412,39,1,6,127.5,501.5,165,79,7.61681,13.2452,-73.923,17.8983
412,40,1,6,839.5,898.5,275,235,-47.0941,-92.5422,131.281,-147.823
412,41,1,6,1002.5,326.5,35,33,-10.6407,21.0442,-33.2029,16.4168
412,42,1,4,1144.5,455,43,70,35.7423,-0.46479,32.8709,-11.6373
412,44,1,4,1600.5,467,63,68,9.82046,-8.6935,6.90554,-5.5064
412,45,1,3,348,847,312,218,365.263,-112.984,432.702,-242.027
413,2,1,6,1027,437,82,56,-8.24469,-8.21498,43.8069,-24.398
413,3,1,6,1070.5,506.5,95,73,10.9043,1.3394,11.506,-11.3865
413,10,1,3,1834.5,544.5,183,107,-33.7353,2.72629,129.798,24.1403
413,13,1,4,1459.5,551,47,98,2.56021,4.17953,-9.17092,-9.38052
413,19,1,6,347,480.5,148,85,6.75846,-3.85573,3.72199,-4.76959
413,22,1,6,908,500,98,78,-16.4866,3.72173,31.5765,-32.2057
413,23,1,6,1009,562.5,112,93,18.5541,-20.78,19.7555,-29.3678
413,26,1,6,568.5,482.5,107,79,-24.6403,12.4551,-93.6188,37.0949
413,28,1,6,923.5,416.5,75,59,6.88242,-8.68734,1.29433,-2.50615
413,29,1,6,750.5,400,63,58,-18.0631,-9.26814,-44.4105,4.93088
413,31,1,6,898,661.5,170,129,-22.2947,7.82838,26.6312,-39.9257
413,32,1,6,741,604.5,160,109,-53.9602,30.2234,46.7063,-37.7399
413,33,1,6,889.5,351.5,49,47,-2.50961,3.20704,-38.4658,9.07772
413,35,1,4,461.5,401,35,58,-13.7538,-15.0747,-73.2335,4.39903
413,36,1,6,1300,476,142,86,-7.76686,4.7936,67.745,12.8206
413,37,1,1,1434.5,431.5,29,61,-11.8351,-3.78609,-6.43562,-1.59045
413,38,1,5,937.5,318,45,46,-36.4824,-1.47751,-53.8375,4.73117
413,39,1,6,126,502,166,80,17.0451,12.9186,-69.2157,18.1855
413,40,1,6,842.5,893.5,267,235,-66.7732,-78.3027,120.379,-144.151
413,41,1,6,1002.5,327,35,32,-3.49402,18.686,-30.0937,15.9733
413,42,1,4,1145.5,453.5,43,71,32.3482,-6.46127,32.4111,-14.5681
413,44,1,4,1602.5,467,63,68,16.1958,-8.01032,10.2468,-5.47326
413,45,1,3,359.5,840.5,305,205,293.135,-75.2384,411.302,-228.217
414,2,1,6,1029,435.5,82,55,-9.58395,-9.24329,42.9001,-25.1573
414,3,1,6,1070.5,505.5,95,73,8.43046,3.32108,10.7021,-10.4059
414,10,1,3,1836.5,545,181,108,-47.8467,-3.02598,122.014,21.5246
414,13,1,4,1459.5,551,47,98,6.72463,6.27378,-7.12027,-8.25431
414,19,1,6,347.5,479.5,147,85,7.66438,-2.42245,4.37479,-4.21995
414,22,1,6,908,500,98,78,-7.36693,7.52948,35.3306,-30.2871
414,23,1,6,1010.5,560.5,113,91,24.2663,-19.6382,23.0766,-29.5197
414,26,1,6,566,483,106,80,-17.6343,8.07136,-91.0454,35.3822
414,28,1,6,923.5,416,75,60,9.79737,-10.2114,2.89931,-3.5149
414,29,1,6,750,400,62,58,-11.2852,-7.97753,-41.814,5.22977
414,31,1,6,899,661,170,130,-24.1337,11.5318,25.0203,-37.917
414,32,1,6,742.5,603.5,161,107,-52.4623,35.0366,45.6145,-34.461
414,33,1,6,887.5,351.5,49,47,-0.00814949,3.2935,-37.3689,9.22437
414,35,1,4,460.5,401,35,58,-5.39067,-13.3174,-69.7452,4.72661
414,36,1,6,1302.5,476,141,86,-7.82172,5.28341,67.4602,13.2106
414,37,1,1,1434.5,432,29,60,-10.6732,-3.28271,-6.28181,-1.47927
414,38,1,5,937,318,46,46,-29.6229,-1.28996,-51.8144,4.76896
414,39,1,6,124.5,503,167,80,13.6054,17.3962,-70.2722,20.7327
414,40,1,6,844,890.5,262,235,-87.6775,-58.2236,108.256,-137.252
414,41,1,6,1002,327,36,32,0.442122,15.6363,-28.3084,15.1223
414,42,1,4,1146,453,42,72,28.4311,-10.7686,31.5861,-16.874
414,44,1,4,1603,466.5,62,67,14.7937,-5.47382,10.116,-4.52621
414,45,1,3,366.5,835.5,299,195,221.373,-39.0616,387.15,-213.615
415,2,1,6,1030,435,82,54,-10.4068,-7.91176,42.1923,-24.8348
415,3,1,6,1071.5,505.5,95,73,5.70181,4.40877,9.69542,-9.78274
415,10,1,3,1839.5,545,177,110,-59.7569,-9.08379,114.799,18.5737
415,13,1,4,1459.5,550.5,47,97,10.4132,9.76164,-5.15537,-6.4005
415,19,1,6,348,480,146,86,6.73063,-2.25104,4.18961,-4.21826
415,22,1,6,910,499,98,78,1.46465,12.8823,39.2528,-27.5104
415,23,1,6,1012.5,560,113,90,27.8387,-16.3376,25.5754,-28.6118
415,26,1,6,563.5,483.5,107,81,-10.0035,4.42406,-87.9619,33.8878
415,28,1,6,924.5,416,75,60,12.969,-7.32083,4.72262,-2.49185
415,29,1,6,749,400,62,58,-6.50814,-3.71485,-39.9358,6.97494
415,31,1,6,899.5,659.5,169,129,-23.843,12.4558,24.3531,-37.0962
415,32,1,6,744,603,160,106,-50.154,38.999,44.9551,-31.4203
415,33,1,6,887.5,352.5,49,47,2.46394,5.08226,-36.2026,10.1774
415,35,1,4,459,401,34,58,-2.09667,-7.43244,-68.3703,7.05811
415,36,1,6,1304,476,142,86,-8.48176,5.80752,66.888,13.6364
415,37,1,1,1433.5,432,29,60,-9.28786,-1.54047,-5.98379,-0.766767
415,38,1,5,936,318,46,46,-20.2214,0.945949,-48.3626,5.78059
415,39,1,6,121.5,504,167,82,15.6363,23.9531,-68.8596,24.4011
415,40,1,6,846,888,256,232,-114.729,-73.0715,92.5426,-146.21
415,41,1,6,1002,327.5,36,31,1.92718,12.1489,-27.5787,13.9653
415,42,1,4,1147,451.5,42,73,24.2042,-11.1683,30.485,-17.4258
415,44,1,4,1603,466.5,62,67,12.8678,-1.87281,9.68023,-2.97132
415,45,1,3,372.5,832.5,293,183,183.324,-25.4438,376.329,-208.401
416,2,1,6,1031,434,82,54,-9.54073,-7.34439,42.2541,-24.8278
416,3,1,6,1071,505.5,96,73,1.62182,6.03299,7.96006,-8.86886
416,10,1,3,1842,545,172,112,-61.9621,-11.371,111.766,17.2049
416,13,1,4,1459.5,551,47,96,12.3398,14.1293,-3.8991,-4.0158
416,19,1,6,348,480,144,86,4.44223,0.716182,3.33405,-2.89172
416,22,1,6,913,499,98,78,12.2468,17.9039,44.3899,-24.7118
416,23,1,6,1013.5,559.5,113,89,27.1266,-10.2657,26.1666,-26.2834
416,26,1,6,561.5,484,111,82,-5.77359,3.85368,-86.2733,33.7512
416,28,1,6,924.5,416,75,60,17.4248,0.0176672,7.25772,0.726814
416,29,1,6,748,401,62,58,-2.12969,0.121706,-38.0864,8.66088
416,31,1,6,901,658,168,128,-25.6486,14.9691,22.7063,-35.4966
416,32,1,6,745.5,602.5,159,105,-45.943,42.0726,45.2705,-28.6657
416,33,1,6,886,352.5,50,47,6.062,9.30116,-34.4224,12.3362
416,35,1,4,456.5,402,35,58,1.04895,-3.63981,-66.9557,8.59872
416,36,1,6,1306.5,477,141,86,-12.0346,6.30319,64.9285,14.0641
416,37,1,1,1433.5,432,29,60,-7.76095,1.06431,-5.57276,0.410799
416,38,1,5,935.5,319,47,46,-11.7057,5.8598,-45.0161,8.12982
416,39,1,6,119.5,505.5,171,83,16.6365,29.3015,-67.866,27.721
416,40,1,6,846.5,881.5,249,223,-133.814,-83.1772,79.7019,-153.415
416,41,1,6,1001,327.5,36,31,4.06253,13.4034,-26.4902,14.9702
416,42,1,4,1147.5,451.5,41,73,21.0936,-6.2171,29.789,-15.4052
416,44,1,4,1603,467,62,66,6.45519,5.05571,6.9996,0.325453
416,45,1,3,382,826,288,174,140.108,-12.0421,361.595,-202.775
417,2,1,6,1033,434,80,54,-13.6491,-4.86738,39.9972,-23.9023
417,3,1,6,1071,505,96,74,-0.828715,5.48562,6.85766,-8.92632
417,10,1,3,1845.5,545,165,114,-64.1637,-14.4907,108.662,15.3669
417,13,1,4,1460,551.5,48,97,14.0968,17.7122,-2.65868,-1.85547
417,19,1,6,347.5,480.5,143,87,1.21707,5.65879,1.96016,-0.532792
417,22,1,6,915,499,98,78,20.3203,18.7135,48.6081,-23.7327
417,23,1,6,1014,558.5,112,89,26.9149,-4.81676,26.9707,-24.0485
417,26,1,6,559,485.5,116,81,-23.8546,3.139,-95.0631,33.5379
417,28,1,6,925.5,417,75,60,17.6471,6.66146,7.94352,3.86253
417,29,1,6,747.5,401.5,61,57,0.554244,2.25321,-36.8908,9.6692
417,31,1,6,901,658,168,128,-28.8754,13.5417,20.3286,-35.6774
417,32,1,6,747.5,601.5,157,105,-40.342,43.0106,46.3821,-26.8157
417,33,1,6,885,353.5,50,47,9.10675,10.1768,-32.7835,13.0598
417,35,1,4,454.5,402.5,35,59,1.04895,-3.63981,-66.9207,8.47739
417,36,1,6,1308.5,477.5,141,87,-15.0869,6.74913,63.0869,14.4848
417,37,1,1,1433.5,432,29,60,-6.16238,2.9679,-5.07704,1.34427
417,38,1,5,934,319,48,46,-5.36936,7.59373,-42.415,9.1415
417,39,1,6,117,506.5,174,83,18.0341,31.0001,-66.6515,29.5023
417,40,1,6,846.5,875.5,243,217,-142.145,-87.9359,71.3074,-158.44
417,41,1,6,1000.5,328.5,37,31,2.85912,14.332,-26.93,15.8597
417,42,1,4,1147.5,451,41,72,17.5871,-3.81351,28.8041,-14.4539
417,44,1,4,1603,468,62,66,1.36843,8.48851,4.74149,2.16245
417,45,1,3,389.5,821,281,168,111.767,0.645956,352.522,-197.019
418,2,1,6,1033.5,433,79,54,-2.59378,-8.50669,44.7594,-25.7814
418,3,1,6,1070.5,505,97,74,-1.97633,5.82313,6.28846,-8.5834
418,10,1,3,1848.5,545,157,116,-68.5957,-16.8408,104.431,13.7861
418,13,1,4,1460,551.5,48,97,14.38,19.2895,-2.05516,-0.521083
418,19,1,6,347.5,480.5,141,87,-5.08042,10.6232,-0.971134,2.00057
418,22,1,6,918,498,98,78,26.0267,21.2875,51.9783,-21.8935
418,23,1,6,1014.5,558.5,111,89,24.5205,1.22767,26.7362,-21.3517
418,26,1,6,554,486.5,118,81,-29.4982,2.29885,-98.5312,33.2378
418,28,1,6,926,418,76,60,19.6429,12.5298,9.47363,6.8539
418,29,1,6,746,402.5,62,57,4.36783,4.25085,-35.0726,10.6772
418,31,1,6,902,656,170,128,-26.739,14.201,20.3742,-34.9189
418,32,1,6,749.5,600.5,155,105,-35.0433,39.7121,47.5379,-26.9341
418,33,1,6,884,354.5,50,47,11.6025,12.2287,-31.3021,14.366
418,36,1,6,1310,477.5,140,87,-0.184792,9.60267,69.6168,16.0515
418,37,1,1,1433.5,432.5,29,59,-4.55164,4.2724,-4.52229,2.05847
418,38,1,5,933.5,320,49,46,2.86401,10.612,-38.7074,10.8164
418,39,1,6,115,507.5,174,83,18.3815,29.8261,-65.8863,29.9866
418,40,1,6,848.5,870,239,210,-138.023,-77.0031,68.515,-156.215
418,41,1,6,999,329,38,30,2.85912,14.332,-26.8347,16.3375
418,42,1,4,1148.5,451,41,72,17.602,-2.09207,29.3975,-13.7544
418,44,1,4,1603,468,62,66,-3.94773,12.0352,2.20106,4.17092
418,45,1,3,398.5,815.5,275,165,80.5775,13.6744,341.082,-190.665
419,2,1,6,1036.5,432,79,54,1.9155,-9.07684,46.8008,-26.3338
419,3,1,6,1071,504.5,96,75,-3.35233,6.78697,5.57324,-7.93368
419,10,1,3,1852,545.5,150,117,-80.5602,-19.7492,96.4985,11.8579
419,13,1,4,1460,552,48,98,14.7609,21.7512,-1.39612,1.28332
419,19,1,6,346.5,481,139,88,-8.44,14.1448,-2.72589,4.01637
419,22,1,6,920.5,497.5,97,79,25.9575,25.0173,52.8131,-19.4234
419,23,1,6,1015.5,558.5,111,89,20.5221,7.49244,25.6645,-18.3507
419,26,1,6,550.5,487,121,82,-25.5404,-1.07744,-97.6449,31.7157
419,28,1,6,926,418,76,60,20.3417,16.3271,10.4582,9.06366
419,29,1,6,745.5,402.5,65,57,10.1164,4.85447,-32.2142,11.0966
419,31,1,6,903,655.5,172,127,-28.0869,18.8373,18.8468,-32.2598
419,32,1,6,752,599.5,152,105,-35.0478,40.7332,46.3675,-25.1258
419,33,1,6,884,354.5,50,47,7.34258,12.5525,-32.9257,14.9233
419,36,1,6,1314,479,142,86,6.36922,10.396,72.7037,16.7433
419,37,1,1,1433.5,432.5,29,59,-2.97746,3.82685,-3.9311,1.99028
419,38,1,5,933,320,50,46,12.2016,13.2078,-34.2045,12.3936
419,39,1,6,113,508.5,174,83,24.1091,26.4679,-62.5697,29.4
419,40,1,6,851.5,866,237,208,-141.933,-57.1027,62.0688,-149.395
419,42,1,4,1149,451,40,72,15.1745,0.317991,28.8238,-12.6715
419,44,1,4,1602.5,469,61,66,-7.92494,14.2025,0.137082,5.62515
419,45,1,3,406.5,811,271,162,28.6567,39.5709,318.511,-177.617
420,2,1,6,1038,431,78,54,5.12103,-9.80361,48.3773,-26.9787
420,3,1,6,1071,504.5,96,75,-4.83889,8.1628,4.76003,-7.05745
420,10,1,3,1854,546,144,118,-94.98,-25.3958,87.0085,8.53755
420,13,1,4,1460,552,48,98,13.9152,23.4729,-1.3032,2.81992
420,19,1,6,346,482,138,88,-13.2022,13.9433,-5.25456,4.39334
420,22,1,6,921.5,497,97,80,31.4845,21.9355,56.2866,-20.0438
420,23,1,6,1016.5,559,111,90,19.1513,11.1785,25.7012,-16.3622
420,26,1,6,547.5,488,125,82,-23.1961,-6.24069,-97.3906,29.2424
420,28,1,6,927,419,76,60,17.5065,10.9349,9.79821,7.06503
420,29,1,6,745,403,68,56,15.8222,4.38331,-29.1843,11.0305
420,31,1,6,903.5,655,173,128,-26.9179,18.7325,18.4623,-31.6851
420,32,1,6,754,599,150,106,-35.1632,37.3636,45.1446,-25.3534
420,33,1,6,882,355,52,46,7.34258,12.5525,-32.6809,15.3417
420,36,1,6,1316.5,479,143,86,6.45721,7.09221,72.9575,15.5253
420,37,1,1,1433.5,433,29,58,-0.234863,3.32778,-2.73608,1.88123
420,38,1,5,933,321,52,46,12.2016,13.2078,-33.7978,12.8339
420,39,1,6,111.5,509.5,173,83,31.0738,21.5209,-58.4784,27.948
420,40,1,6,852.5,863,235,206,-156.274,-47.3708,50.5679,-146.708
420,42,1,4,1150,450,40,72,13.4764,-3.06094,28.5204,-14.2691
420,44,1,4,1601.5,469.5,61,65,-8.25295,11.4683,-0.286114,4.77312
420,45,1,3,412,807,268,160,-15.0949,55.2379,298.208,-168.688
420,46,1,6,1775,980.5,88,167,-18.2315,-35.7988,-79.3945,-72.6094
421,2,1,6,1040,430,78,54,9.71517,-9.34778,50.7161,-27.0895
421,3,1,6,1071,504,96,74,-5.09517,9.77555,4.47784,-6.02288
421,10,1,3,1855.5,545.5,139,115,-102.97,-29.0493,80.072,5.97177
421,13,1,4,1459.5,552.5,49,99,14.6392,24.5234,-0.497685,4.09813
421,19,1,6,345.5,482,137,88,-12.5728,9.68363,-5.39758,2.84517
421,22,1,6,924,496.5,96,81,34.659,21.3079,58.8342,-19.6083
421,23,1,6,1016.5,558.5,111,89,16.0004,11.5452,24.8518,-15.8181
421,26,1,6,544.5,488.5,127,81,-24.5967,-0.00478721,-98.8238,31.968
421,28,1,6,926.5,419,75,60,14.5836,7.57575,9.00239,5.84413
421,29,1,6,744.5,404,71,56,21.2449,3.12402,-26.0978,10.5796
421,31,1,6,904,653.5,174,127,-25.0901,17.557,18.4275,-31.6165
421,32,1,6,755.5,598,147,108,-27.7901,31.9815,47.4518,-26.6447
421,36,1,6,1319,479.5,146,85,1.71269,3.34951,70.9337,13.9928
421,37,1,1,1434.5,433,29,58,3.27728,4.04329,-1.08644,2.32822
421,39,1,6,110.5,509.5,173,83,38.6207,11.7944,-53.8803,24.0771
421,40,1,6,853,859,232,202,-147.38,-24.1726,49.5575,-137.347
421,42,1,4,1150.5,450,39,72,14.8283,-5.62867,29.6122,-15.5903
421,44,1,4,1601.5,469,61,66,-10.9854,7.82226,-1.88142,3.39362
421,45,1,3,417.5,803.5,265,159,-37.5219,56.636,286.834,-166.176
421,46,1,6,1774,977.5,88,167,-7.84266,-89.9755,-76.5034,-92.0493
422,2,1,6,1042.5,428.5,77,55,10.1697,-11.7454,51.2543,-28.533
422,3,1,6,1071,504,96,74,-3.1673,10.231,5.21784,-5.481
422,10,1,3,1857.5,545.5,133,113,-106.845,-32.2561,74.811,3.49567
422,13,1,4,1459.5,552.5,49,99,15.2197,23.7199,0.264249,4.53645
422,19,1,6,345.5,481,137,88,-9.16607,5.02669,-4.20898,0.96596
422,22,1,6,927,495.5,96,81,37.1192,16.2481,61.1505,-21.2841
422,23,1,6,1017,557.5,112,89,12.8394,9.39433,23.8929,-16.4506
422,26,1,6,541.5,490,131,80,-24.9004,4.49037,-99.7867,34.0859
422,28,1,6,926.5,418.5,75,61,11.6621,4.59145,8.10975,4.68828
422,29,1,6,744.5,404,73,56,21.2199,3.80367,-25.4015,11.0041
422,31,1,6,904.5,652,175,128,-22.7681,11.8328,18.6869,-33.7346
422,32,1,6,757,596,144,110,-22.5081,27.6909,49.018,-27.6031
422,36,1,6,1321.5,479.5,147,85,-5.21414,-0.60057,67.7218,12.2374
422,37,1,1,1434,433,30,58,7.22586,3.14107,0.886248,2.03681
422,39,1,6,109.5,510,173,82,42.4827,3.81937,-50.7703,20.7125
422,40,1,6,855.5,856.5,233,201,-156.152,-27.9885,40.5028,-139.959
422,42,1,4,1152,449,38,72,13.3724,-4.99216,29.416,-15.4738
422,44,1,4,1601.5,468.5,61,65,-7.82106,4.87557,-0.72427,2.23538
422,45,1,3,424.5,798,263,162,-62.7718,61.5479,273.384,-161.913
422,46,1,6,1771,972,88,168,-1.87008,-155.184,-74.684,-117.766
423,2,1,6,1044.5,427.5,77,55,8.74254,-9.91223,50.9198,-28.0585
423,3,1,6,1072,504.5,96,73,-2.16623,11.0246,5.58473,-4.76468
423,10,1,3,1859,545,126,110,-109.714,-32.4423,69.896,2.33687
423,13,1,4,1459.5,552.5,49,99,15.6298,22.7401,0.965104,4.86327
423,19,1,6,346,481,138,88,-5.039,6.44718,-2.56679,1.79628
423,22,1,6,928.5,494.5,95,81,35.1193,11.7603,61.444,-22.8587
423,23,1,6,1017.5,557.5,113,89,8.50414,9.15878,22.2747,-16.25
423,26,1,6,538,492,134,78,-23.0446,7.50199,-99.7414,35.6578
423,28,1,6,926.5,418.5,75,61,10.0587,6.96515,7.74188,5.96227
423,29,1,6,744,404,74,56,18.3275,10.8677,-26.0591,14.465
423,31,1,6,905,650.5,176,129,-22.5929,11.6257,18.0106,-33.4375
423,32,1,6,760,595,142,112,-21.4022,25.542,48.7895,-27.6943
423,33,1,6,878.5,356.5,53,45,6.10822,12.6228,-32.5574,16.53
423,35,1,4,442,404,36,58,1.14005,0.420037,-66.5114,9.8216
423,36,1,6,1322.5,479.5,149,85,-11.0094,-0.811733,64.8131,12.1177
423,37,1,1,1435,433,30,58,8.84449,3.54285,1.89101,2.33014
423,38,1,5,931,322,54,50,13.9499,14.9024,-31.0669,14.7794
423,39,1,6,108.5,510,171,82,38.3637,-0.0981031,-51.2982,18.9967
423,40,1,6,855.5,851,231,198,-138.553,-19.1677,43.6094,-136.734
423,42,1,4,1152.5,448,37,72,13.5855,-3.23583,29.9626,-14.8082
423,44,1,4,1601.5,468,61,66,-12.9136,3.76795,-3.42774,1.86632
423,45,1,3,430.5,793,259,162,-84.0131,71.1558,261.065,-155.228
423,46,1,6,1769,965,88,168,10.8218,-150.261,-70.1295,-121.143
424,2,1,6,1046,427.5,76,55,5.94368,-6.19384,49.8904,-26.6262
424,3,1,6,1071.5,504.5,95,73,-1.88466,10.7651,5.6454,-4.51905
424,10,1,3,1861,545.5,120,107,-110.181,-27.7922,66.0186,3.45386
424,13,1,4,1459.5,552.5,49,99,15.8546,22.853,1.59214,5.67357
424,19,1,6,346,481.5,140,87,-1.7559,8.60057,-1.18532,3.02155
424,22,1,6,931,493,94,80,31.0209,10.3103,60.6806,-23.1515
424,23,1,6,1018.5,556.5,113,89,3.42893,10.3323,20.1631,-15.3917
424,26,1,6,534.5,493.5,135,77,-24.628,13.0462,-101.257,38.5269
424,28,1,6,926.5,418.5,75,61,6.97761,10.7227,6.6232,7.96753
424,29,1,6,742.5,405,75,56,14.6039,14.9221,-27.2054,16.7409
424,31,1,6,906,649,176,130,-11.5116,23.0002,22.4869,-27.6727
424,32,1,6,761.5,593.5,141,113,-18.4038,23.7454,49.4909,-27.6929
424,33,1,6,878,357.5,52,45,1.81754,12.6712,-34.4262,16.9757
424,35,1,4,439.5,405.5,37,57,0.340936,4.91524,-66.8848,12.1506
424,36,1,6,1324,479.5,150,85,-15.7206,-0.721755,62.2229,12.1354
424,37,1,1,1435.5,432.5,31,57,9.8918,3.65444,2.68009,2.50179
424,38,1,5,929.5,323.5,55,49,0.828867,14.7958,-36.9395,15.2279
424,39,1,6,106.5,510,169,82,33.3257,15.3329,-52.3971,26.2808
424,40,1,6,859.5,848,231,194,-126.612,-11.2449,44.6309,-133.643
424,42,1,4,1153.5,448,37,72,12.4976,-0.684687,29.9012,-13.7058
424,44,1,4,1600.5,468,61,66,-17.633,6.52481,-6.11418,3.30865
424,45,1,3,437,788.5,252,161,-93.8977,83.6035,253.524,-146.889
424,46,1,6,1767.5,961.5,87,169,-35.8612,-91.4331,-87.547,-103.741
425,2,1,6,1047,427,72,56,-0.280181,-1.22311,47.1514,-24.4817
425,3,1,6,1072.5,503.5,95,73,-2.14386,10.9467,5.46026,-4.07409
425,10,1,3,1863.5,546,113,104,-116.008,-23.3913,59.5961,4.60342
425,13,1,4,1460,552.5,50,99,15.8898,22.4667,2.13723,6.25242
425,19,1,6,346,481.5,142,85,-0.459829,9.9498,-0.632148,3.93988
425,22,1,6,932.5,492.5,93,79,22.9351,9.90516,57.8989,-22.9997
425,23,1,6,1018,556.5,114,89,-2.02182,12.4833,17.7053,-14.0327
425,26,1,6,531.5,495,137,76,-17.3032,12.677,-98.6176,38.7904
425,28,1,6,926.5,420,75,60,4.13586,12.857,5.51474,9.33207
425,29,1,6,741,406,76,56,14.0921,16.5524,-26.9601,18.0086
425,31,1,6,907.5,649.5,173,131,-3.88946,33.7598,25.7002,-21.8207
425,32,1,6,763,592.5,140,115,-20.2816,24.7021,47.9913,-26.4526
425,33,1,6,876,358,52,44,0.356802,11.3043,-35.0684,16.7408
425,35,1,4,437.5,406,37,56,4.99117,7.00435,-64.5314,13.3667
425,36,1,6,1326,480.5,150,85,-23.1447,-1.66454,58.1953,11.6679
425,37,1,1,1435,433.5,30,57,10.4486,3.52975,3.27259,2.56547
425,38,1,5,927,324,54,48,0.828867,14.7958,-36.9118,15.7211
425,39,1,6,103.5,512,167,84,33.9278,24.6314,-51.0021,31.1835
425,40,1,6,861.5,844.5,233,191,-121.458,7.00542,42.8448,-125.408
425,42,1,4,1154.5,448,35,70,10.4464,1.09952,29.3487,-12.884
425,44,1,4,1600.5,469,61,66,-20.6198,8.29165,-8.1253,4.36724
425,45,1,3,444.5,785.5,249,161,-122.224,104.957,236.853,-133.902
425,46,1,6,1762.5,961.5,85,169,-37.6385,-39.2274,-89.4502,-85.9847
426,2,1,6,1047.5,426,69,56,-5.08946,3.26037,44.8725,-22.403
426,3,1,6,1072.5,503.5,95,73,-2.79001,11.4251,5.08388,-3.48165
426,10,1,3,1864.5,546.5,109,101,-119.066,-19.2537,54.2865,5.77557
426,13,1,4,1460,552.5,50,99,15.7387,21.6609,2.59561,6.62076
426,19,1,6,347,482,144,84,3.04651,11.863,1.00729,5.16779
426,22,1,6,933.5,491,93,78,14.6031,11.5163,54.7315,-21.9085
426,23,1,6,1018,555.5,114,89,-5.05694,14.0102,16.2058,-12.8948
426,26,1,6,528.5,496,137,76,-32.5242,17.9698,-106.39,41.7244
426,28,1,6,926.5,420,75,60,2.80917,13.6679,5.02654,10.1425
426,29,1,6,740,407,76,56,12.2146,16.2752,-27.3764,18.4318
426,31,1,6,910,650,170,132,0.892233,44.8148,27.8271,-15.4738
426,32,1,6,765,591.5,140,117,-20.6826,27.6064,47.1259,-24.2615
426,33,1,6,875,358,52,44,-0.290801,10.1733,-35.3666,16.5779
426,35,1,4,435.5,406.5,37,55,10.9868,10.9533,-61.4086,15.5489
426,36,1,6,1327.5,480.5,151,85,-26.0281,-3.33185,56.0631,10.8272
426,37,1,1,1435,433,30,56,11.8363,3.22157,4.27575,2.53747
426,39,1,6,102.5,514,165,86,22.4228,30.1747,-55.3005,34.616
426,40,1,6,863.5,842,235,190,-116.203,23.4975,41.2785,-117.396
426,42,1,4,1155.5,447.5,33,69,8.97572,0.99664,29.0025,-12.8953
426,44,1,4,1600,469.5,62,67,-22.1611,7.99603,-9.54524,4.50248
426,45,1,3,450,783.5,248,161,-131.737,109.462,228.245,-128.268
426,46,1,6,1759.5,961,83,168,-35.3985,-19.6091,-89.7735,-79.1357
427,2,1,6,1048.5,426,67,56,-9.90254,8.4504,42.4315,-19.8434
427,3,1,6,1072,504,94,72,-3.69283,12.0634,4.56486,-2.79989
427,10,1,3,1866,546.5,104,99,-122.111,-15.4156,48.8805,6.943
427,13,1,4,1460,553,50,100,15.4115,19.2675,2.96583,6.21326
427,19,1,6,346.5,482.5,147,83,5.57259,10.365,2.30096,4.85033
427,22,1,6,934.5,491,93,78,6.35601,-0.408426,51.3264,-27.1519
427,23,1,6,1018,555.5,114,89,-9.90666,16.2191,13.7489,-11.3836
427,26,1,6,523,498,136,76,-41.182,20.8852,-111.57,43.7021
427,28,1,6,927,421,76,60,1.40611,10.9397,4.45804,9.3102
427,29,1,6,739,408,76,56,8.10981,17.0244,-28.9064,19.3286
427,31,1,6,910.5,650.5,167,133,2.14141,49.3457,28.4464,-11.8374
427,32,1,6,766.5,591,139,118,-19.9128,30.5392,46.7998,-21.9589
427,33,1,6,873.5,359,51,44,-0.328647,7.98585,-35.3944,15.8755
427,35,1,4,434,408,36,54,15.5241,12.6476,-58.8438,16.7362
427,36,1,6,1328.5,481,151,84,-27.8462,-5.46389,54.3375,9.71312
427,37,1,1,1436,433,30,56,12.5143,1.53675,4.99026,1.84965
427,39,1,6,99.5,516,167,86,10.9839,31.4356,-59.9512,36.2165
427,40,1,6,866,839.5,238,189,-109.496,41.78,40.5729,-107.985
427,42,1,4,1156,447,32,68,7.96503,1.994,28.8245,-12.3913
427,44,1,4,1599,469.5,62,67,-22.5134,7.40286,-10.451,4.48723
427,45,1,3,456,779,248,158,-145.287,114.737,217.414,-122.12
427,46,1,6,1756,960,82,166,-42.8565,-28.4645,-94.1759,-83.6164
428,2,1,6,1049.5,426,65,56,-14.5136,7.72904,39.9255,-19.9019
428,3,1,6,1072,504,94,72,-3.49808,11.5341,4.53372,-2.64565
428,10,1,3,1868,547.5,100,97,-117.229,-13.122,47.1141,7.513
428,13,1,4,1460.5,552.5,51,99,13.678,14.4841,2.66146,4.59904
428,19,1,6,347,482,150,82,8.50694,6.35924,3.87148,3.30102
428,22,1,6,935,488.5,92,75,-2.79475,-9.50515,47.22,-31.4547
428,23,1,6,1018.5,555,113,88,-10.9198,17.5712,12.9407,-10.2013
428,26,1,6,518.5,500.5,137,75,-50.811,25.6748,-117.501,46.669
428,28,1,6,927,421,76,60,-0.00705967,6.8926,3.83798,7.76472
428,29,1,6,737.5,408.5,77,57,6.21111,14.7378,-29.5321,18.8189
428,31,1,6,912.5,650.5,165,133,3.20197,46.2369,29.0183,-11.6541
428,32,1,6,767.5,590.5,139,119,-7.03451,17.1296,52.2137,-27.2676
428,33,1,6,872.5,359,51,44,0.0855025,5.05688,-35.2087,14.7501
428,35,1,4,433,409,36,54,20.0397,13.7836,-56.1662,17.7028
