73,4,1,4,1388.5,332,61,56,-9.52959,-18.7197,-249.747,-20.6094
74,0,1,5,606,410,394,192,51.673,-5.65915,-166.474,31.1841
74,1,1,3,712.5,246.5,69,69,13.7058,-11.1845,1.21102,-5.52939
74,2,1,3,1254,378.5,190,97,39.3766,-7.35792,-117.353,-1.24907
74,3,1,3,951.5,191,43,34,-1.1614,1.46633,-16.5722,7.63582
74,4,1,4,1378.5,331,61,56,3.24284,-15.6259,-244.036,-19.7733
75,0,1,5,603,411,394,192,74.1237,-8.13821,-154.157,29.8281
75,1,1,3,712.5,246.5,69,69,15.5699,-10.4754,2.54759,-5.56789
75,2,1,3,1251,378.5,190,97,43.1198,-4.3486,-114.274,-0.0742148
75,3,1,3,950.5,191,43,34,-2.72323,2.43894,-17.348,8.14427
75,4,1,4,1372.5,331,61,56,5.61069,-15.4094,-242.811,-20.1889
76,0,1,5,600.5,412,393,192,63.7792,-11.3125,-156.568,28.037
76,1,1,3,713.5,246.5,69,69,19.2343,-7.01117,4.79602,-4.28701
76,2,1,3,1247.5,379.5,189,97,40.4489,-2.10163,-114.097,0.842346
76,3,1,3,949.5,191,43,34,-4.93554,3.73178,-18.4828,8.83631
76,4,1,4,1364.5,330,59,58,6.35996,-13.5711,-242.27,-19.832
77,0,1,5,594,412,402,192,52.8933,-13.5237,-159.579,26.5959
77,1,1,3,713.5,247,71,68,19.0727,-5.30561,5.36085,-3.71449
77,2,1,3,1243,379.5,188,97,28.0113,-0.50008,-118.619,1.53012
77,3,1,3,949.5,192,43,34,-8.78306,6.4472,-20.463,10.2421
77,4,1,4,1356,329.5,58,59,0.879591,-10.5523,-244.645,-18.8555
78,0,1,5,587,413.5,412,193,40.6094,-14.8827,-163.613,25.4891
78,1,1,3,713.5,247,71,68,19.7523,-3.74167,6.3174,-3.15593
78,2,1,3,1238.5,379.5,187,97,12.4184,0.556846,-125.044,2.01251
78,3,1,3,948,192.5,44,35,-12.4371,8.86263,-22.4803,11.597
78,4,1,4,1347,329.5,56,59,-11.5275,-10.496,-250.47,-19.1815
79,0,1,5,581,414,420,194,27.62,-14.2862,-168.39,25.2601
79,1,1,3,714,246.5,72,67,20.9785,-2.31712,7.55454,-2.61079
79,2,1,3,1232,379.5,186,97,-7.47905,2.40769,-134.02,2.90203
79,3,1,3,947,193.5,44,35,-15.7808,13.4325,-24.4728,14.0493
79,4,1,4,1338,328.5,56,59,-21.1345,-8.86576,-255.388,-18.7638
80,0,1,5,573.5,415,429,196,31.9337,-15.9204,-165.433,24.0047
80,1,1,3,714,246.5,74,67,21.2637,-1.0389,8.38843,-2.08619
80,2,1,3,1226,380.5,186,97,-11.1581,3.54651,-136.005,3.51725
80,3,1,3,946,194.5,44,35,-16.2366,15.6675,-25.2139,15.5521
80,4,1,4,1328,328,56,60,-7.08205,-6.08853,-249.461,-17.7506
81,0,1,5,569,415,436,198,27.7077,-14.1292,-166.363,24.3192
81,1,1,3,714.5,247,75,66,19.5345,0.0892372,8.2812,-1.58821
81,2,1,3,1221.5,380.5,187,97,-18.7916,4.09653,-139.98,3.89219
81,3,1,3,945,194.5,44,35,-15.7275,16.0374,-25.5148,16.2485
81,4,1,4,1321.5,328.5,57,61,-3.31205,-7.5211,-247.918,-18.6281
82,0,1,5,562.5,416,441,198,14.7166,-12.2914,-171.57,24.7256
82,1,1,3,714.5,247,75,66,17.5607,1.06167,8.00087,-1.12571
82,2,1,3,1215.5,380.5,187,97,-20.3232,6.66271,-141.329,5.23436
82,3,1,3,944,195.5,44,35,-13.2306,14.9654,-24.8607,16.277
82,4,1,4,1314,327.5,56,61,-14.7912,-10.7935,-253.446,-20.425
83,0,1,5,555.5,417.5,441,197,1.86229,-11.7074,-177.146,24.6064
83,1,1,3,715,247.5,76,65,14.1837,0.648226,6.99246,-1.28076
83,2,1,3,1210.5,381,189,98,-28.4059,4.39278,-145.821,4.37907
83,3,1,3,943.5,195.5,45,35,-11.799,12.8173,-24.6261,15.7623
83,4,1,4,1304,326,56,62,-15.9925,-4.03989,-254.506,-17.5941
84,0,1,5,548.5,418,439,196,-16.6551,-4.59547,-185.822,27.5865
84,1,1,3,715,247,74,66,9.84627,-0.801629,5.4183,-1.94042
84,2,1,3,1205,380.5,192,97,-36.0122,6.06315,-150.357,5.30574
84,3,1,3,942.5,196.5,45,35,-11.1804,12.4014,-24.7275,15.9934
84,4,1,4,1295.5,326,55,62,-19.417,-0.0453731,-256.655,-15.8406
85,0,1,5,540,419.5,436,195,-32.4388,2.14352,-193.826,30.6257
85,1,1,3,714.5,247,73,66,4.92459,-1.71727,3.42384,-2.39619
85,2,1,3,1199.5,381.5,195,97,-37.9064,6.8734,-152.451,5.88557
85,3,1,3,941.5,196.5,45,35,-12.4024,10.7673,-25.6768,15.6367
85,4,1,4,1286.5,326.5,53,63,-30.5451,9.19959,-262.554,-11.4818
86,0,1,5,532,421.5,434,195,-28.0934,4.62295,-192.857,31.8771
86,1,1,3,714,246.5,72,67,0.978725,-2.2004,1.72584,-2.67918
86,2,1,3,1194,381.5,198,97,-25.4172,6.99917,-147.821,6.17191
86,3,1,3,941.5,197.5,45,35,-11.1803,9.49959,-25.5136,15.3983
86,4,1,4,1276.5,326.5,53,65,-17.0309,17.0374,-257.194,-7.4789
87,0,1,5,526.5,422.5,431,195,-33.7528,5.07585,-196.464,32.2562
87,1,1,3,713.5,246.5,71,67,-2.10065,-1.09339,0.305222,-2.22856
87,2,1,3,1190,381.5,200,97,-21.2862,6.57665,-146.719,6.20367
87,3,1,3,940,197.5,44,35,-10.6434,8.52335,-25.6329,15.255
87,4,1,4,1269,327,54,66,-6.79626,27.238,-252.932,-2.09548
88,0,1,5,519,423.5,428,193,-32.8638,11.4763,-197.169,35.4612
88,1,1,3,713.5,246.5,71,67,-3.17166,-1.3275,-0.270229,-2.37376
88,2,1,3,1186,381.5,202,97,-25.9548,5.75411,-149.631,6.03571
88,3,1,3,939,198,44,36,-6.87154,7.77987,-24.2077,15.1895
88,4,1,4,1262.5,328,53,66,1.89208,32.5152,-249.058,1.30525
89,0,1,5,513,425.5,422,193,-28.286,12.075,-196.105,36.1449
89,1,1,3,713,246,70,68,-3.94611,-1.30585,-0.741427,-2.40676
89,2,1,3,1180.5,382,203,96,-35.6826,2.1326,-155.087,4.51489
89,3,1,3,939,198,44,36,-5.7915,8.45229,-23.927,15.7664
89,4,1,4,1254.5,329,51,66,-12.0576,36.2206,-255.578,4.11141
90,0,1,5,507,427.5,414,193,-53.4265,23.1252,-208.912,41.7556
90,1,1,3,713.5,246,69,68,-5.7058,-1.08882,-1.70339,-2.3466
90,2,1,3,1174.5,382,205,96,-44.9878,0.301178,-160.668,3.71713
90,3,1,3,938,199,44,36,-6.73694,8.88544,-24.5663,16.2519
90,4,1,4,1245,329.5,62,65,-22.3879,39.9754,-260.855,7.09548
91,0,1,5,497,429.5,416,195,-59.7722,34.0919,-213.687,47.6915
91,1,1,3,713,246,68,68,-6.87407,0.505413,-2.44492,-1.63146
91,2,1,3,1167.5,381.5,209,97,-52.2702,-1.35062,-165.604,2.94933
91,3,1,3,937,199,44,36,-4.15593,7.86291,-23.5728,16.0658
91,4,1,4,1234.5,330,61,66,-35.8143,48.3924,-267.938,12.4012
92,0,1,5,489.5,432,419,196,-46.7561,38.3,-209.537,50.8055
92,1,1,3,713,246,68,68,-7.54037,1.82613,-2.98849,-0.992301
92,2,1,3,1162,382,210,98,-43.9431,-2.81554,-163.417,2.21515
92,3,1,3,937,200,44,36,-0.278736,5.76933,-21.8817,15.3401
92,4,1,4,1224.5,331,61,66,-23.5642,53.6344,-263.35,16.4889
93,0,1,5,484,434,422,196,-50.8084,49.6356,-213.008,57.4191
93,1,1,3,713,247,68,68,-7.78806,2.89047,-3.35672,-0.430101
93,2,1,3,1157,382,210,100,-42.8608,0.906279,-164.371,3.88419
93,3,1,3,937,200.5,44,37,3.17743,2.93587,-20.26,14.1946
93,4,1,4,1217.5,332,61,66,-16.245,51.1837,-260.682,17.1205
94,0,1,5,476.5,437.5,427,195,-51.0819,53.3146,-214.83,60.8025
94,1,1,3,712,247,68,68,-8.93873,3.71991,-4.15934,0.0575441
94,2,1,3,1151.5,382.5,209,101,-35.8827,3.36224,-162.507,5.08041
94,3,1,3,936,200.5,44,37,4.94073,-0.350422,-19.3219,12.7412
94,4,1,4,1209.5,332.5,61,67,-4.10042,41.7573,-255.492,14.3892
95,0,1,5,468.5,440,431,196,-50.8822,49.7593,-216.439,60.8959
95,1,1,3,712,246.5,68,69,-9.44958,4.33164,-4.69837,0.469925
95,2,1,3,1146.5,382,207,102,-28.4076,3.52684,-160.175,5.27656
95,3,1,3,936,200.5,44,37,5.36582,-1.36303,-18.9566,12.2513
95,4,1,4,1201.5,332,57,70,-13.6966,27.2825,-260.158,8.94957
96,0,1,5,462,442,434,196,-48.9539,45.8147,-217.225,60.6934
96,1,1,3,712,246.5,68,69,-9.43967,4.74727,-5.00868,0.81004
96,2,1,3,1142.5,383,205,102,-29.4718,4.4592,-161.625,5.8407
96,3,1,3,935,200.5,44,37,6.01041,-1.89072,-18.4736,11.9559
96,4,1,4,1192,331,58,70,-16.671,10.8091,-262.018,2.08884
97,0,1,5,454.5,443.5,435,197,-43.1871,50.3338,-216.136,64.3643
97,1,1,3,712,246.5,68,69,-9.01657,4.98886,-5.12365,1.08181
97,2,1,3,1136.5,382.5,203,103,-42.9934,4.64827,-168.988,6.07982
97,3,1,3,934.5,201.5,45,37,8.02318,-2.02964,-17.3234,11.8267
97,4,1,4,1183,329.5,56,71,-33.2421,0.843526,-270.394,-2.2561
98,0,1,5,448,446,432,198,-19.7109,48.3576,-206.496,65.1172
98,1,1,3,712,246.5,68,69,-8.2765,5.07852,-5.07495,1.28991
98,2,1,3,1130,383.5,202,103,-39.0273,4.28879,-168.549,6.06577
98,3,1,3,934.5,201,45,38,10.9588,-3.11358,-15.6706,11.2471
98,4,1,4,1172.5,328,57,70,-21.8837,-6.37772,-266.142,-5.63877
99,0,1,5,444,447.5,430,199,-1.28841,40.257,-198.46,62.9176
99,1,1,3,712,247.5,68,69,-7.30465,5.03793,-4.8922,1.43953
99,2,1,3,1125,383,202,102,-42.0072,4.77151,-171.256,6.44005
99,3,1,3,934.5,202,45,38,5.73064,-9.8383,-17.7726,7.96904
99,4,1,4,1165,327.5,58,69,-10.0183,-12.528,-261.271,-8.75677
100,0,1,5,438.5,449.5,425,201,-0.988661,30.2455,-198.361,59.5433
100,1,1,3,712,247.5,68,69,-6.17553,4.88811,-4.60283,1.53626
100,2,1,3,1118.5,384,201,102,-44.9487,2.0988,-174.045,5.3387
100,3,1,3,933,201,46,38,3.31584,-14.2622,-18.7212,5.55145
100,4,1,4,1157.5,327,59,68,-8.13992,-17.6205,-260.719,-11.5788
101,0,1,5,432,449.5,422,203,-16.6692,16.6064,-205.794,54.1223
101,1,1,3,712,247.5,68,69,-4.95341,4.64903,-4.23194,1.58591
101,2,1,3,1113,383,200,104,-56.3519,15.8559,-180.924,11.9036
101,3,1,3,932.5,201,47,38,1.8287,-19.255,-19.3125,2.71938
101,4,1,4,1149,325.5,60,67,-7.51097,-26.7281,-260.693,-16.4799
102,0,1,5,424,450.5,418,207,-11.2527,0.706775,-203.794,47.1725
102,1,1,3,711,247.5,68,69,-1.20334,5.58535,-2.62735,2.18228
102,2,1,3,1105.5,385,199,102,-56.0389,11.4123,-182.655,10.3375
102,3,1,3,931.5,201,47,38,1.07983,-21.9464,-19.6049,0.808102
102,4,1,4,1140,324.5,66,65,-6.57356,-24.6014,-260.501,-16.3622
103,0,1,5,417.5,450.5,417,209,-4.00241,-13.7693,-200.748,40.3704
103,1,1,3,712,247.5,68,69,1.80519,4.85582,-1.24768,2.02378
103,2,1,3,1099.5,385.5,197,103,-51.8499,5.99977,-182.546,8.16408
103,3,1,3,930.5,200,47,38,2.15026,-25.2596,-19.0637,-1.48627
103,4,1,4,1131.5,323.5,65,65,-12.8874,-29.1294,-263.7,-19.3138
104,0,1,5,412,450.5,414,209,18.0545,-27.8891,-190.472,33.251
104,1,1,3,712,247.5,68,69,4.14709,4.14506,-0.0823258,1.84988
104,2,1,3,1094,384.5,196,103,-33.5822,1.29886,-175.654,6.14525
104,3,1,3,930.5,200,47,38,4.52885,-27.6,-17.8696,-3.43206
104,4,1,4,1122,322.5,64,63,4.30142,-30.8871,-256.018,-21.1104
105,0,1,5,407.5,449.5,411,209,27.8611,-31.2458,-185.242,30.7262
105,1,1,3,712,247.5,68,69,5.89631,3.46269,0.881396,1.66575
105,2,1,3,1090,385,196,104,-20.3522,-1.46535,-170.53,4.88332
105,3,1,3,929.5,200,47,38,7.78065,-26.5654,-16.184,-3.8632
105,4,1,4,1115.5,322,63,62,20.9093,-32.9256,-248.037,-23.0974
106,0,1,5,402,451,414,208,48.0412,-31.2647,-174.79,29.6788
106,1,1,3,713,247.5,68,69,5.87961,2.81907,1.07006,1.478
106,2,1,3,1085.5,384.5,195,105,-27.4857,12.2472,-174.574,11.3041
106,3,1,3,929.5,199.5,47,37,10.2985,-26.7168,-14.7364,-4.81881
106,4,1,4,1108.5,321,61,62,10.2776,-33.7818,-252.357,-24.596
107,0,1,5,399,452,412,208,16.5524,-14.152,-188.049,36.6304
107,1,1,3,713,247.5,68,69,7.02338,2.2149,1.80582,1.28644
107,2,1,3,1078.5,386.5,195,103,-33.2433,22.7658,-178.208,16.6777
107,3,1,3,929.5,199.5,47,37,13.3948,-26.4347,-12.932,-5.57666
107,4,1,4,1099,320,60,62,9.6193,-37.3584,-252.325,-27.4086
108,0,1,5,389,454.5,444,211,-18.6549,-5.70597,-204.112,40.0809
108,1,1,3,713,247.5,68,69,7.72448,1.65857,2.37079,1.0974
108,2,1,3,1072,388,194,102,-36.4305,30.4479,-180.82,21.0618
108,3,1,3,929.5,199.5,47,37,15.5265,-25.7642,-11.4795,-6.14242
108,4,1,4,1091,319,60,62,7.66265,-40.2357,-252.928,-30.0109
109,0,1,5,378.5,456.5,473,213,-57.7897,8.54446,-223.202,46.5907
109,1,1,3,713,247.5,68,69,8.04935,1.15354,2.78158,0.914101
109,2,1,3,1066,389,194,100,-39.9789,36.9003,-183.708,25.1205
109,3,1,3,929,199.5,48,37,16.8193,-22.2623,-10.3518,-5.34845
109,4,1,4,1082.5,317,59,62,-8.90515,-41.1337,-260.492,-31.7744
110,0,1,5,367,460,490,214,-68.3785,15.3137,-230.125,50.0575
110,1,1,3,713,247.5,68,69,8.0602,0.701885,3.05501,0.739226
110,2,1,3,1059,390.5,194,99,-27.3706,39.6201,-179.091,27.6324
110,3,1,3,929,199.5,48,37,18.6401,-19.2123,-8.9319,-4.65094
110,4,1,4,1072,316.5,58,63,0.388228,-39.1581,-256.403,-32.2127
111,0,1,5,358.5,462.5,503,215,-73.3397,16.2425,-234.746,51.009
111,1,1,3,713,247.5,68,69,7.81473,0.30447,3.20785,0.574948
111,2,1,3,1055,392.5,194,99,-31.7588,36.8461,-182.074,27.6405
111,3,1,3,929,199.5,48,37,18.2448,-12.8168,-8.49709,-2.27141
111,4,1,4,1064,315,58,64,12.3985,-37.5065,-250.722,-32.7393
112,0,1,5,350.5,464,511,216,-81.2032,21.4338,-240.901,54.008
112,1,1,3,713,247.5,68,69,7.36587,-0.0389566,3.25651,0.422948
112,2,1,3,1048.5,392.5,195,97,-36.096,33.7356,-185.18,27.3989
112,3,1,3,928.5,200.5,47,37,18.6558,-7.87009,-7.69489,-0.362861
112,4,1,4,1057,314,58,64,9.7715,-28.5853,-251.548,-29.78
113,0,1,5,341,466,516,218,-78.2643,27.0821,-242.221,57.405
113,1,1,3,713,247.5,68,69,6.76166,-0.329599,3.2169,0.284448
113,2,1,3,1041.5,393,195,96,-37.6471,29.1452,-187.115,26.3548
113,3,1,3,928.5,201,47,36,19.6007,-5.40479,-6.62708,0.539204
113,4,1,4,1048,314.5,58,63,6.28642,-24.4573,-252.867,-28.7853
114,0,1,5,333.5,469,517,220,-67.1771,26.559,-239.598,58.084
114,1,1,3,713,247,68,68,6.04514,-0.569475,3.10415,0.160248
114,2,1,3,1035,394,196,96,-43.1897,23.5304,-190.985,24.672
114,3,1,3,928,201,46,36,17.1188,-3.61969,-7.14493,1.20143
114,4,1,4,1040,314,58,62,3.51661,-21.4903,-253.965,-28.2017
115,0,1,5,326.5,470.5,515,221,-50.2457,22.6396,-233.847,57.1495
115,1,1,3,713,247,68,68,4.00945,-0.758925,2.34499,0.0526498
115,2,1,3,1028,394,198,96,-53.8725,22.2902,-197.466,24.8694
115,3,1,3,928,201,46,36,13.3742,1.34275,-8.34143,3.42257
115,4,1,4,1031,313,58,62,-7.34138,-29.3785,-258.971,-32.637
116,0,1,5,320.5,472,509,222,-18.2385,14.9932,-220.417,54.3206
116,1,1,3,713,247,68,68,3.54527,-0.906884,2.25958,-0.0426813
116,2,1,3,1020.5,394.5,199,95,-45.4302,19.3104,-195.278,24.205
116,3,1,3,927,202,46,36,11.2807,4.75074,-8.88356,5.07552
116,4,1,4,1021.5,311,57,60,6.0737,-32.5324,-252.885,-35.1026
117,0,1,5,316.5,473,503,222,-7.25552,8.5213,-215.842,51.7847
117,1,1,3,713,247,68,68,1.76742,-1.01112,1.53876,-0.12148
117,2,1,3,1015,395.5,200,95,-42.86,13.8452,-195.58,22.2706
117,3,1,3,926,202,46,36,11.7053,8.11331,-8.3072,6.82133
117,4,1,4,1014.5,309.5,55,59,10.8979,-31.9717,-250.406,-35.9219
118,0,1,5,310.5,474.5,499,223,-9.80365,1.87116,-217.287,48.939
118,1,1,3,713,247,68,68,0.316548,0.166098,0.913014,0.400783
118,2,1,3,1009,395.5,200,95,-48.368,5.44729,-199.608,18.7724
118,3,1,3,926,203,46,36,10.2209,10.0478,-8.61755,8.00513
118,4,1,4,1006.5,308.5,55,59,2.90126,-32.3024,-253.817,-37.1404
119,0,1,5,303.5,475,497,224,-37.2443,12.7944,-230.563,54.1694
119,1,1,3,713,247,68,68,-0.838636,1.00838,0.378435,0.804068
119,2,1,3,1001.5,395,199,96,-50.8384,-1.10226,-202.386,15.8688
119,3,1,3,926,203.5,46,37,4.8517,12.0658,-10.8107,9.29265
119,4,1,4,996.5,307.5,53,59,-0.656932,-30.7319,-255.399,-37.4795
120,0,1,5,293,478,494,230,-70.893,21.4001,-247.684,58.6677
120,1,1,3,713,247,68,68,-1.729,0.323031,-0.0697123,0.514403
120,2,1,3,994.5,395,197,96,-53.3079,-7.29388,-205.246,12.9142
120,3,1,3,925,203.5,46,37,0.509681,12.7869,-12.698,10.033
120,4,1,4,988,306,54,60,-15.7213,-27.7055,-262.53,-37.0791
121,0,1,5,280.5,481,491,232,-87.8172,21.7011,-258.034,59.5341
121,1,1,3,713,247,68,68,-2.38608,1.01517,-0.437413,0.851839
121,2,1,3,987.5,395,195,96,-60.5196,-11.7421,-210.426,10.5717
121,3,1,3,924,204,46,38,-5.40233,14.983,-15.471,11.4948
121,4,1,4,977.5,305.5,55,61,-22.5702,-22.3804,-266.287,-35.494
122,0,1,5,270.5,482.5,487,235,-78.9905,16.9885,-256.796,58.0411
122,1,1,3,712.5,247,67,68,-2.83859,1.45918,-0.73049,1.09518
122,2,1,3,979.5,394.5,195,97,-48.4197,-15.9236,-206.734,8.20629
122,3,1,3,922.5,204.5,47,37,-8.51637,15.6635,-17.1206,12.3148
122,4,1,4,968,304.5,56,61,-5.56525,-15.4641,-259.014,-32.9797
123,0,1,5,262.5,484.5,483,237,-66.049,11.1539,-253.321,55.859
123,1,1,3,712.5,247,67,68,-4.35957,1.70076,-1.54288,1.25852
123,2,1,3,973.5,394.5,195,97,-38.4435,-19.7189,-203.64,5.88297
123,3,1,3,921.5,205.5,47,37,-11.9022,16.3925,-19.0023,13.1807
123,4,1,4,961.5,304.5,57,61,9.90967,-11.3111,-251.897,-31.5371
124,0,1,5,255.5,485.5,481,237,-49.0861,-5.26872,-247.518,48.4904
124,1,1,3,712.5,247,67,68,-4.11763,0.528298,-1.57405,0.761553
124,2,1,3,968.5,394,195,98,-37.7745,-21.7857,-204.605,4.24991
124,3,1,3,920.5,205.5,47,37,-14.0891,17.0892,-20.431,14.0565
124,4,1,4,954,304,58,62,12.4482,-1.85992,-250.368,-27.452
125,0,1,5,249,485.5,476,237,-28.3725,-16.4735,-239.379,43.0497
125,1,1,3,712.5,247,67,68,-2.56199,-0.404133,-0.977194,0.339536
125,2,1,3,961.5,394,195,98,-33.9899,-22.4332,-204.079,3.21686
125,3,1,3,919.5,206.5,47,37,-17.754,13.9475,-22.6302,13.1433
125,4,1,4,946,303.5,58,63,12.7059,9.9394,-249.832,-21.9441
126,0,1,5,243.5,486,465,238,-6.78507,-35.8541,-230.137,33.3714
126,1,1,3,712.5,247,67,68,-1.32351,-1.12642,-0.478152,-0.0145889
126,2,1,3,955.5,394.5,195,97,-41.6262,-20.6958,-208.815,3.2881
126,3,1,3,918.5,206.5,47,37,-21.092,10.5193,-24.7973,11.9903
126,4,1,4,938.5,304,57,64,8.73408,18.0364,-251.283,-17.7935
127,0,1,5,238,484.5,456,235,0.987047,-50.5356,-226.696,25.2667
127,1,1,3,712.5,247,67,68,-0.362414,-1.66297,-0.068726,-0.305294
127,2,1,3,947.5,394.5,195,97,-53.6299,-22.1823,-215.867,1.89236
127,3,1,3,917.5,206.5,47,37,-20.2732,10.7127,-25.1139,12.4329
127,4,1,4,929,304.5,58,65,0.489285,28.0401,-254.882,-12.4687
128,0,1,5,231,484.5,444,231,26.8303,-63.568,-214.467,17.4414
128,1,1,3,713,247,66,68,0.358318,-2.0372,0.259309,-0.537399
128,2,1,3,938.5,395,197,96,-44.6437,-23.4377,-213.414,0.557133
128,3,1,3,916.5,207,47,36,-17.5793,9.82546,-24.5184,12.3718
128,4,1,4,919.5,305,57,66,15.5098,36.5244,-247.778,-7.52858
129,0,1,5,227,483,436,228,61.3677,-73.4437,-197.274,10.6737
129,1,1,3,713,247,66,68,0.872991,-2.27695,0.51413,-0.720111
129,2,1,3,932.5,394,199,96,-41.4096,-24.4258,-213.376,-0.694895
129,3,1,3,916.5,207,47,36,-14.7843,6.88544,-23.7854,11.31
129,4,1,4,913,306,56,66,18.6183,34.7349,-245.794,-7.15662
130,0,1,5,224,482.5,426,225,99.7008,-79.1928,-177.138,5.51894
130,1,1,3,712.5,247,67,68,1.2132,-2.39534,0.703779,-0.853137
130,2,1,3,925.5,394,201,96,-42.459,-22.6037,-215.252,-0.64973
130,3,1,3,916,207,48,36,-13.2208,5.00493,-23.5404,10.6508
130,4,1,4,905.5,305,57,66,13.9432,30.2658,-247.379,-8.10696
131,0,1,5,221.5,482.5,417,223,99.3333,-40.4577,-173.988,21.1387
131,1,1,3,712.5,247,67,68,2.65286,-2.40908,1.42361,-0.939636
131,2,1,3,919,394,202,96,-45.2947,-18.7087,-218.005,0.433481
131,3,1,3,915,207,48,36,-11.3479,1.47514,-23.0973,9.15033
131,4,1,4,897,305,56,68,7.34441,21.3789,-250.029,-11.2936
132,0,1,5,215.5,487,419,224,101.05,-7.15037,-169.867,35.4973
132,1,1,3,713.5,246.5,67,69,3.60616,-3.58621,1.96193,-1.57554
132,2,1,3,911.5,394.5,203,97,-43.0058,-13.3448,-218.435,2.34278
132,3,1,3,914.5,207.5,49,37,-8.03726,-1.90309,-21.9133,7.60581
132,4,1,4,887.5,303,57,68,0.775774,19.4337,-252.884,-11.5016
133,0,1,5,210,491.5,418,227,103.977,15.9468,-165.117,46.1548
133,1,1,3,713.5,247,67,68,4.1525,-4.33114,2.33998,-2.04667
133,2,1,3,904.5,395,203,98,-46.828,-8.32943,-221.672,4.25973
133,3,1,3,914.5,207,49,38,-5.00065,-3.80476,-20.7482,6.64476
133,4,1,4,879,302.5,58,69,-4.28632,16.4548,-255.247,-12.2607
134,0,1,5,206.5,495.5,415,231,119.86,29.2937,-154.156,52.9786
134,1,1,3,713,247,68,68,4.3647,-4.71545,2.57854,-2.3724
134,2,1,3,896.5,396,205,100,-31.273,-4.94168,-215.893,5.57742
134,3,1,3,914,207,50,38,-1.01921,-5.76974,-19.036,5.59066
134,4,1,4,869.5,302,59,70,13.1323,15.2645,-247.17,-12.2749
135,0,1,5,203,498.5,414,235,144.471,41.0462,-138.547,59.4933
135,1,1,3,714,247,68,68,4.30853,-4.80443,2.69749,-2.57154
135,2,1,3,890.5,396.5,207,101,-21.7006,-4.12068,-212.418,5.79997
135,3,1,3,914,207,50,38,-1.4573,-6.45122,-19.2767,5.07699
135,4,1,4,863.5,301,59,70,17.9717,14.1425,-244.448,-12.2983
136,0,1,5,200.5,502,413,240,168.059,41.1525,-122.6,60.9145
136,1,1,3,714,246,68,68,2.79781,-4.66042,2.12815,-2.66441
136,2,1,3,884.5,397,209,102,-19.3588,-1.5168,-212.036,6.8876
136,3,1,3,913,207,50,38,-2.67311,-7.37934,-19.899,4.42433
136,4,1,4,855,301,60,70,14.4701,16.812,-245.501,-10.5702
137,0,1,5,199,504,408,242,174.618,43.6504,-113.902,63.4698
137,1,1,3,714,246.5,68,69,2.74212,-4.3342,2.19512,-2.66703
137,2,1,3,877.5,397.5,211,103,-19.9378,1.10272,-212.955,8.0729
137,3,1,3,912,207,50,38,-1.92595,-8.43597,-19.6356,3.68013
137,4,1,4,847,300.5,62,69,3.60508,23.4235,-250.146,-6.88764
138,0,1,5,196,506.5,402,245,174.011,47.7302,-108.368,66.8597
138,1,1,3,714,246.5,68,69,2.51842,-3.86956,2.18095,-2.59303
138,2,1,3,871,398,212,102,-23.8585,3.6372,-215.469,9.30873
138,3,1,3,912,207.5,50,39,-0.985632,-8.2792,-19.256,3.4741
138,4,1,4,837,301,62,66,-2.39274,32.6478,-252.856,-1.75275
139,0,1,5,192,509.5,394,247,182.554,50.1848,-98.5363,69.6126
139,1,1,3,713.5,246.5,69,69,2.17091,-3.30806,2.1009,-2.45747
139,2,1,3,863,399,212,102,-26.3229,9.73264,-217.428,12.3095
139,3,1,3,911,207.5,50,39,0.0668357,-7.20293,-18.7922,3.70775
139,4,1,4,828,302,62,64,-8.27709,37.1608,-255.713,1.46488
140,0,1,5,190,511.5,388,251,197.09,46.2224,-85.5914,69.4144
140,1,1,3,713.5,246.5,69,69,1.73792,-2.68574,1.96893,-2.27423
140,2,1,3,855,399.5,212,103,-10.1098,13.2542,-210.654,14.2984
140,3,1,3,910.5,207.5,49,39,2.40968,-6.70966,-17.6843,3.70169
140,4,1,4,819,303,62,62,8.56887,40.4056,-248.039,4.23453
141,0,1,5,188,513.5,384,253,201.317,36.2838,-77.0272,66.2692
141,1,1,3,714,246,70,70,1.25271,-3.27839,1.7979,-2.64339
141,2,1,3,850,400.5,212,103,-6.7089,18.4237,-209.386,17.1832
141,3,1,3,910.5,207.5,49,39,4.37562,-6.64742,-16.6762,3.50906
141,4,1,4,812.5,303,63,60,11.8091,43.7169,-246.224,7.14576
142,0,1,5,186,515,378,254,203.389,14.6765,-69.3387,57.2858
142,1,1,3,714,246.5,70,69,0.741559,-1.00944,1.59847,-1.68174
142,2,1,3,843.5,402,211,104,-6.71866,19.6042,-209.614,18.3589
142,3,1,3,910,208.5,48,39,7.22245,-6.89814,-15.1869,3.16874
142,4,1,4,804.5,303.5,63,59,9.75672,45.5807,-246.799,9.48268
143,0,1,5,184.5,514,371,254,192.01,2.58346,-67.9292,52.0788
143,1,1,3,714,246.5,70,69,0.228967,-0.426287,1.38133,-1.4399
143,2,1,3,837,402.5,210,105,-12.9832,21.4269,-212.794,19.8709
143,3,1,3,910,208.5,48,39,8.11066,-6.10334,-14.527,3.3135
143,4,1,4,796.5,304,63,58,10.041,41.2103,-246.339,8.9422
144,0,1,5,181,515,362,256,184.204,-13.2325,-65.2125,44.7078
144,1,1,3,714,246.5,70,69,-1.51206,0.129841,0.56737,-1.19052
