92,5,1,4,903.5,356.5,21,43,27.9657,17.1895,-19.5239,16.6246
93,1,1,6,880,429,86,58,29.1019,-3.24989,40.4403,16.399
93,2,1,6,1174,330.5,36,29,-7.54315,7.71183,17.9633,-4.39036
93,3,1,6,1058.5,422,75,56,-39.6856,32.8895,62.1304,-44.387
93,5,1,4,902.5,356.5,21,43,26.7889,15.8507,-19.1621,16.5486
94,1,1,6,881,429,88,58,28.05,-4.69068,40.9139,15.6109
94,2,1,6,1174,329.5,36,29,-9.86071,4.05113,16.6181,-5.86077
94,3,1,6,1061.5,421,77,56,-35.7042,35.5566,62.6865,-42.0323
94,5,1,4,902,356.5,22,43,22.0829,11.9209,-20.5509,15.1717
95,1,1,6,882.5,429,89,58,40.0556,-3.31361,47.5145,16.1058
95,2,1,6,1174.5,328.5,35,29,-10.4744,1.81442,15.9998,-6.78126
95,3,1,6,1064,420,78,56,-36.7003,38.5421,61.0262,-39.4372
95,5,1,4,901,356.5,22,43,16.5282,7.77447,-22.5091,13.559
96,1,1,6,884.5,430,89,58,47.5334,-1.13998,52.3786,17.0212
96,2,1,6,1175.5,328.5,35,29,-9.76924,0.713544,15.9834,-7.24031
96,3,1,6,1066,419,78,56,-40.0151,36.5665,58.2386,-39.0837
96,5,1,4,900,357.5,22,43,14.6788,6.35632,-22.8557,13.1292
97,1,1,6,888,431,90,58,48.75,-0.934877,54.5372,17.0808
97,2,1,6,1175.5,328,35,30,-10.5714,0.494958,15.2792,-7.31968
97,3,1,6,1068,417,78,56,-47.3161,38.3394,53.4593,-37.0271
97,5,1,4,899,357.5,22,43,15.4247,4.16753,-22.0042,12.2779
98,1,1,6,889,432,90,58,48.8635,-0.961673,56.2158,17.0359
98,2,1,6,1176.5,328,35,30,-11.1907,-1.54735,14.6345,-8.26621
98,3,1,6,1069,416,78,56,-53.4501,40.2726,48.9873,-34.8276
98,5,1,4,898,357,22,42,11.2531,2.8465,-23.5159,11.7761
99,1,1,6,891.5,432,91,58,50.5071,-1.14473,58.6202,16.9179
99,2,1,6,1176.5,327,35,30,-10.376,-3.62553,14.646,-9.29802
99,3,1,6,1070,415,74,56,-58.3449,42.1115,44.8957,-32.6099
99,5,1,4,897,358,22,42,6.37249,3.49108,-25.5105,12.1838
100,1,1,6,893,433,92,58,53.0887,1.04405,61.522,17.9114
100,2,1,6,1177.5,327,35,30,-9.74074,-4.40304,14.5999,-9.78623
100,3,1,6,1070.5,414,71,56,-61.9774,42.4452,41.2366,-31.0445
100,5,1,4,896,358.5,22,43,1.16154,2.90367,-27.8268,12.0161
100,6,1,4,955.5,365,25,42,0.68514,-0.195739,1.05146,-1.52491
101,1,1,6,895.5,433,93,58,61.1075,3.66668,67.0759,19.1796
101,2,1,6,1177.5,326,35,30,-7.99068,-2.92387,15.1011,-9.23536
101,3,1,6,1071.5,413.5,69,57,-59.3844,32.8328,40.3944,-34.1597
101,5,1,4,894,358.5,22,43,-1.51637,4.0177,-29.0862,12.6528
101,6,1,4,956,365.5,26,43,0.68514,-0.195739,1.07429,-1.53144
102,1,1,6,899,434,96,58,66.4868,4.02968,71.6512,19.4709
102,2,1,6,1178.5,326.5,35,29,-6.69686,-2.30464,15.4453,-9.04168
102,3,1,6,1073.5,411.5,65,55,-55.829,28.5126,40.0928,-35.1005
102,5,1,4,892.5,359.5,23,43,-6.09255,3.7523,-31.3516,12.6583
103,1,1,6,902,435.5,98,59,64.5424,2.68539,72.9499,18.9702
103,2,1,6,1179,326.5,36,29,-7.01648,-1.09366,15.0713,-8.54777
103,3,1,6,1075.5,409.5,63,55,-56.5125,28.2059,37.9093,-34.2931
103,5,1,4,891.5,359.5,23,43,-6.78768,2.49111,-31.8905,12.1743
104,1,1,6,904.5,436,99,60,63.2661,1.35657,74.499,18.4323
104,2,1,6,1180,325.5,36,29,-7.25996,-0.725122,14.7225,-8.41005
104,3,1,6,1076.5,408,61,54,-55.1877,28.3302,36.6507,-33.2942
104,5,1,4,890.5,359.5,23,43,-7.13761,-0.713615,-32.2855,10.713
105,1,1,6,906,436.5,100,61,61.1094,11.291,75.5901,23.1664
105,2,1,6,1180,326,36,30,-6.17293,-0.997354,14.9934,-8.56249
105,3,1,6,1077.5,407.5,59,53,-52.2633,26.2027,36.1912,-33.3549
105,5,1,4,889.5,359.5,23,43,-9.71146,-2.71609,-33.7609,9.72509
106,1,1,6,908.5,437.5,101,61,56.9667,16.7587,75.672,26.1238
106,2,1,6,1181,325.5,36,29,-4.11806,-2.97866,15.7574,-9.53058
106,3,1,6,1079,406.5,58,53,-48.1103,21.1604,36.4089,-34.8629
106,5,1,4,887.5,360,23,44,-10.0446,-3.74823,-34.2444,9.13953
107,1,1,6,911,439,102,62,63.7893,18.6567,80.7906,27.5771
107,2,1,6,1181,324.5,36,29,-1.40613,-7.39616,16.8999,-11.7144
107,3,1,6,1080.5,404,57,54,-44.308,19.0518,36.5995,-35.1558
107,5,1,4,886,360,24,44,-8.68973,-5.27238,-33.9311,8.28479
108,1,1,6,914,440,104,62,72.1199,19.0297,86.8483,28.3751
108,2,1,6,1182,324,36,30,1.69843,-9.71002,18.3181,-13.0528
108,3,1,6,1082.5,403,57,54,-42.0266,16.6688,36.1991,-35.647
108,5,1,4,885,360.5,24,45,-8.60665,-7.09085,-34.1812,7.24014
109,1,1,6,917.5,441,105,62,71.1103,16.9529,88.7759,28.0305
109,2,1,6,1183,323,36,30,2.48742,-10.3487,18.747,-13.6778
109,3,1,6,1084.5,401.5,57,55,-43.3348,17.8509,34.1808,-34.5356
109,5,1,4,884.5,360.5,25,45,-5.70581,-9.03805,-33.0868,6.07595
110,1,1,6,921,442,106,62,75.4406,15.5648,93.1897,27.9391
110,2,1,6,1184,323,36,30,2.76257,-8.44648,18.9598,-13.1257
110,3,1,6,1085.5,400.5,57,55,-33.4518,22.8349,37.4003,-31.5932
110,5,1,4,883.5,360,25,46,-0.804816,-10.9857,-30.9478,4.84882
111,1,1,6,924.5,443,107,62,78.3975,14.6957,97.0998,28.0446
111,2,1,6,1185,322,36,30,1.39369,-7.18715,18.4059,-12.8134
111,3,1,6,1087.5,399.5,57,55,-27.9577,25.4369,38.878,-29.6058
111,5,1,4,883,360,26,46,4.15945,-10.3381,-28.6194,4.79074
112,1,1,6,928,443.5,110,63,78.7635,12.973,99.8858,27.7211
112,2,1,6,1185,322,36,30,-1.15277,-5.187,17.2507,-12.1094
112,3,1,6,1089.5,399.5,57,55,-23.3617,26.0965,40.115,-28.4476
112,5,1,4,883,360,26,46,2.74216,-1.53137,-29.1522,8.61782
113,1,1,6,931.5,444.5,111,63,78.2156,10.6393,102.253,27.0529
113,2,1,6,1185,321.5,36,29,-3.23443,-2.69086,16.2299,-11.1037
113,3,1,6,1090.5,398.5,57,55,-17.0465,25.2103,42.3166,-27.9979
113,5,1,4,881,361.5,26,47,2.86624,4.29139,-29.0021,11.3198
114,1,1,6,934.5,445.5,113,63,85.5044,12.875,108.3,28.4603
114,2,1,6,1186,321.5,36,29,-6.13011,-1.15763,14.7556,-10.4693
114,3,1,6,1093.5,397.5,57,53,-10.88,23.145,44.6585,-28.1325
114,5,1,4,880.5,362.5,27,47,4.12388,8.93179,-28.3118,13.6561
115,1,1,6,938.5,446.5,115,63,81.9394,12.1777,109.467,28.5599
115,2,1,6,1186,322,36,28,-9.50943,0.851521,12.9566,-9.55931
115,3,1,6,1095.5,396,57,52,-9.99952,23.9408,44.7114,-26.986
115,5,1,4,880,364,28,46,7.41708,11.2472,-26.6181,15.0477
116,1,1,6,942.5,447.5,117,63,83.8969,9.29717,113.122,27.608
116,2,1,6,1186,322,36,28,-10.6084,0.650176,12.121,-9.62564
116,3,1,6,1096.5,395,57,52,-9.31958,21.7944,44.6989,-27.2008
116,5,1,4,879.5,364.5,29,45,12.0834,11.7229,-24.1668,15.649
117,1,1,6,946.5,447.5,117,63,83.4337,8.6062,115.7,27.5956
117,2,1,6,1186,321,36,28,-6.20661,-1.18612,13.8446,-10.4697
117,3,1,6,1098,394.5,56,51,-6.29829,18.7226,45.8141,-27.9236
117,5,1,4,878.5,364.5,29,45,13.8166,13.2752,-22.9456,16.7751
118,1,1,6,949.5,448.5,117,63,85.9362,7.0448,119.663,27.1477
118,2,1,6,1187.5,320.5,35,27,-4.08071,-2.92349,14.641,-11.3269
118,3,1,6,1100.5,392.5,55,51,-4.11757,15.0213,46.6332,-29.0455
118,5,1,4,878,366,28,44,14.5178,13.0317,-22.154,17.1046
119,1,1,6,954,449.5,118,63,87.8256,7.36196,123.419,27.5331
119,2,1,6,1188,320.5,34,27,-2.46961,-3.27966,15.2653,-11.5918
119,3,1,6,1101.5,391.5,55,51,-5.12023,10.9381,46.0228,-30.4723
119,5,1,4,878,366,28,44,16.8851,11.4265,-20.5526,16.7827
120,1,1,6,959,450.5,118,63,96.4173,7.79128,130.401,27.9779
120,2,1,6,1189,319.5,34,27,-1.29332,-2.58051,15.7381,-11.3701
120,3,1,6,1103,390,54,50,-3.46201,10.4319,46.6346,-30.3467
120,5,1,4,877.5,367,27,44,16.6089,8.83757,-20.1201,15.9434
121,1,1,6,963.5,451,121,64,91.9871,5.78888,131.524,27.2915
121,2,1,6,1189.5,319,33,26,-1.72474,-1.1181,15.4914,-10.7654
121,3,1,6,1105,389,54,50,-8.58974,12.5704,44.0994,-28.9901
121,5,1,4,876,367,26,44,20.5772,5.58134,-17.6931,14.7007
122,1,1,6,967.5,452,123,64,86.4896,4.52982,131.996,26.8911
122,2,1,6,1189.5,319,33,26,-2.08678,0.859633,15.263,-9.86986
122,3,1,6,1106,388,54,50,-13.5724,6.61167,41.4617,-31.3821
122,5,1,4,876,366.5,26,43,18.7572,1.9443,-17.8664,13.172
123,1,1,6,972,453,124,64,80.1584,5.10142,131.891,27.3143
123,2,1,6,1190.5,319,33,26,-1.13326,3.14999,15.6435,-8.76098
123,3,1,6,1106.5,387,53,48,-15.7404,1.04158,39.9862,-33.7915
123,5,1,4,875,367.5,26,43,21.3869,-0.611864,-15.9996,12.0299
124,1,1,6,975,453.5,124,65,78.196,5.73929,133.637,27.7841
124,2,1,6,1190.5,319,33,26,-1.72206,4.34071,15.3278,-8.09318
124,3,1,6,1107.5,385.5,53,47,-14.4487,0.944402,40.0711,-33.8047
124,5,1,4,875.5,367.5,25,43,24.6721,-2.2647,-13.7357,11.229
125,1,1,6,979.5,455,125,64,78.0948,3.8952,136.196,27.1006
125,2,1,6,1191,319,32,26,-0.941717,3.41337,15.6387,-8.38418
125,3,1,6,1109.5,384,53,46,-16.8124,-2.53198,38.4741,-35.4109
125,5,1,4,875.5,367,25,42,28.2559,-3.17973,-11.2211,10.7213
125,7,1,4,946.5,369,31,44,-11.0148,17.8902,-10.9748,10.8753
126,1,1,6,984.5,455,129,64,86.6347,4.01129,142.829,27.2814
126,2,1,6,1191.5,318.5,31,25,-0.414401,3.415,15.8561,-8.26927
126,3,1,6,1110,382,52,44,-19.2744,-4.67145,36.7518,-36.5032
126,5,1,4,875.5,368,25,42,28.1131,-4.74946,-10.3467,9.87471
126,7,1,4,946,369.5,32,43,-13.129,24.9492,-12.2987,14.6666
127,1,1,6,989.5,456,131,64,81.1345,1.8346,143.121,26.3864
127,2,1,6,1192,318.5,30,25,-0.0933765,4.10408,15.9938,-7.82954
127,3,1,6,1111.5,380.5,51,43,-25.4025,-3.23417,33.2174,-35.9789
127,5,1,4,874.5,368,25,42,28.8669,-6.73715,-9.05374,8.77819
127,7,1,4,945,370,32,44,-9.3145,16.7977,-11.1683,12.1482
128,1,1,6,994,457.5,134,65,72.6342,-1.96573,141.814,24.656
128,2,1,6,1193,318.5,30,25,0.0631681,4.02295,16.0646,-7.73009
128,3,1,6,1111.5,379.5,49,43,-21.5132,-4.16056,34.2061,-36.5241
128,5,1,4,874.5,368,25,42,21.458,-8.93917,-11.5896,7.51646
128,7,1,4,944.5,370,31,44,-27.0126,1.73385,-18.2063,6.98507
129,1,1,6,997.5,457.5,135,65,69.4779,-0.603804,142.746,25.2373
129,2,1,6,1193.5,317.5,29,25,-1.15347,3.35714,15.4925,-7.90986
129,3,1,6,1113.5,379,49,42,-18.9697,-1.81467,34.6892,-35.5548
129,5,1,4,873,367.5,24,43,18.1566,-9.95292,-12.433,6.74222
129,7,1,4,943.5,370,29,44,-46.5961,-2.77745,-26.089,5.43783
130,1,1,6,1002.5,458.5,135,65,66.4868,0.799267,143.65,25.8811
130,2,1,6,1194,317.5,28,25,-2.10018,4.76451,15.0073,-7.1332
130,3,1,6,1115,378,48,42,-13.7323,1.62733,36.5285,-33.9932
130,5,1,4,873,368.5,22,43,14.2426,-10.0233,-13.6756,6.37865
130,7,1,4,942,370,28,44,-58.2824,-7.20866,-31.612,3.84441
131,1,1,6,1007,459,136,66,62.2992,-0.291179,143.89,25.3985
131,2,1,6,1194,317,28,24,-4.04988,5.15654,14.0172,-6.78933
131,3,1,6,1117,376.5,48,41,-11.6222,3.27556,37.0666,-33.1624
131,5,1,4,871.5,368.5,21,43,8.73027,-8.11994,-15.8031,6.94305
131,7,1,4,941,370,26,44,-58.3218,-10.9998,-33.5677,2.35598
132,1,1,6,1011.5,460,135,66,68.4064,-3.22497,148.849,24.0036
132,2,1,6,1194.5,317,27,24,-5.41906,6.01297,13.2361,-6.21291
132,3,1,6,1118,375.5,48,41,-11.8835,3.52027,36.5559,-32.9383
132,5,1,4,870.5,368.5,21,43,4.69712,-7.28468,-17.416,7.06553
132,7,1,4,939.5,369.5,25,43,-46.3545,-3.17726,-31.6281,4.52752
133,1,1,6,1017,460.5,136,67,60.5965,-7.40112,147.443,21.9259
133,2,1,6,1195,317,26,24,-7.53644,7.16374,12.0563,-5.46956
133,3,1,6,1119.5,375,47,40,-15.1129,6.43382,34.6357,-31.4467
133,5,1,4,869.5,369,21,42,1.89746,-6.0028,-18.581,7.4274
133,7,1,4,938.5,370.5,25,43,-29.0606,-0.439108,-27.5593,5.30956
134,1,1,6,1020.5,461,137,68,51.2627,-8.5942,145.059,21.1166
134,2,1,6,1195,316.5,26,23,-7.62259,8.47284,11.7644,-4.61354
134,3,1,6,1120.5,374.5,47,39,-14.165,7.46826,34.5793,-30.7473
134,5,1,4,868.5,369.5,21,43,-1.13193,-8.15729,-19.9476,6.2098
134,7,1,4,938.5,370.5,25,43,-15.5189,-5.43515,-24.0786,3.65083
135,1,1,6,1025,462,138,68,53.44,-0.0153795,147.795,24.8819
135,2,1,6,1195.5,316.5,25,23,-6.17327,9.82888,12.1943,-3.69202
135,3,1,6,1121,373.5,48,39,-10.1049,8.29818,36.0232,-30.1101
135,5,1,4,867.5,369.5,21,43,-0.484516,-10.2725,-19.6798,4.93955
135,7,1,4,938.5,370.5,25,43,-23.2258,-9.28886,-27.1815,2.17567
136,1,1,6,1030,463.5,138,67,56.4887,4.30701,151.015,26.9249
136,2,1,6,1195.5,316.5,25,23,-6.17327,9.82888,11.9885,-3.36439
136,3,1,6,1122.5,372,49,38,-7.58496,11.4205,36.8755,-28.361
136,5,1,4,867,369.5,20,43,0.385281,-11.0147,-19.2855,4.24582
136,7,1,4,937.5,370,25,42,-28.2911,-16.1732,-29.7017,-0.508096
137,1,1,6,1035.5,465,137,66,69.8778,6.52967,159.217,28.1182
137,3,1,6,1124.5,372,49,38,-5.0358,13.6106,37.8257,-26.9469
137,5,1,4,867,369,20,44,3.87832,-11.9217,-17.6241,3.44882
137,7,1,4,935.5,369.5,25,41,-16.0001,-16.0994,-26.2754,-1.02219
138,1,1,6,1041.5,465.5,137,67,90.2788,8.33076,171.173,29.1829
138,3,1,6,1125.5,371,49,38,-1.29786,12.4971,39.4217,-27.0188
138,5,1,4,866.5,369,21,44,6.69404,-10.3955,-16.166,3.76947
138,7,1,4,935.5,369.5,25,41,-2.96658,-15.8247,-22.0202,-1.46169
139,1,1,6,1049.5,467,139,66,91.2506,7.24633,174.641,28.9475
139,3,1,6,1127.5,370,49,38,-1.7896,13.91,39.1464,-25.9355
139,5,1,4,866.5,370,21,44,8.88571,-9.57554,-14.9085,3.80746
139,7,1,4,935.5,369.5,25,41,9.13289,-15.3588,-17.5216,-1.81495
139,8,1,6,1878.5,474,75,72,3.1955e-05,-0.0978679,1.12771e-06,-0.762452
140,1,1,6,1056,468,140,66,89.9284,6.53985,177.059,28.8583
140,3,1,6,1128.5,369,49,38,-2.91567,18.3583,38.5553,-23.3727
140,5,1,4,866,370,22,44,12.9981,-6.78709,-12.6715,4.80314
140,7,1,4,936,370,26,42,16.6237,-8.97021,-14.2743,0.179683
140,8,1,6,1878.5,474.5,75,73,-1.9894,-0.113621,-2.49462,-0.785582
141,1,1,6,1061,468.5,140,67,95.4146,3.60312,182.645,27.6875
141,3,1,6,1130.5,368.5,49,39,-5.70787,19.8803,37.1404,-22.0403
141,5,1,4,865.5,370.5,23,45,17.1091,-3.86533,-10.2982,5.95501
141,7,1,4,935.5,370.5,27,41,34.0574,-7.8879,-6.64694,0.313039
141,8,1,6,1878,473.5,76,73,-6.14047,0.0358199,-6.01663,-0.665203
142,1,1,6,1068,469,142,68,99.2766,1.59628,187.648,26.8545
142,3,1,6,1131,368,48,40,-9.62304,21.5983,35.1025,-20.5646
142,5,1,4,865.5,370.5,23,45,22.2672,-0.942379,-7.29364,7.20431
142,7,1,4,937,370,28,40,43.1252,-4.88282,-1.71907,1.30368
142,8,1,6,1877.5,473.5,77,73,-19.2333,0.309996,-14.0698,-0.500126
143,1,1,6,1074.5,469.5,145,69,104.005,-0.870008,193.189,25.7418
143,3,1,6,1131.5,368,47,40,-12.9591,22.0975,33.2073,-19.6061
143,5,1,4,866,371,24,46,25.4657,-0.607529,-5.04201,7.33092
143,7,1,4,937,371,30,40,48.8827,-3.24927,2.1953,1.84179
143,8,1,6,1876,473.5,78,73,-22.7144,-4.1427,-16.3096,-2.53477
144,1,1,6,1081.5,471,147,70,106.428,0.158741,197.799,26.2022
144,3,1,6,1133,367,46,40,-18.1986,26.5832,30.3028,-16.7507
144,5,1,4,866,371.5,24,47,30.7528,2.76986,-1.69803,8.9046
144,7,1,4,937.5,371,31,40,46.0352,-0.457607,2.56811,2.96373
144,8,1,6,1875.5,473.5,79,73,-46.1788,-11.3499,-25.8772,-5.37955
145,1,1,6,1088,471.5,146,71,91.8136,-1.25434,194.45,25.5446
145,3,1,6,1133.5,367,45,40,-24.6123,31.3081,26.6695,-13.6338
145,5,1,4,867,372.5,24,47,34.8275,4.54394,1.25,9.83433
145,7,1,4,938,371,32,40,43.9227,0.925623,3.14914,3.57215
145,8,1,6,1874,473,80,74,-49.7346,-13.4716,-28.5822,-6.45334
146,1,1,6,1093,472.5,146,71,97.1712,-1.97325,200.039,25.1547
146,3,1,6,1133,367,44,40,-29.1079,35.9475,23.7275,-10.402
146,5,1,4,867,372.5,24,47,37.7555,5.04788,3.79266,10.2239
146,7,1,4,937.5,371,33,40,43.9618,3.14989,4.63119,4.62574
146,8,1,6,1873,472.5,80,75,-52.4152,-11.9714,-31.0529,-6.4469
147,1,1,6,1101,473.5,150,71,95.7598,-4.57838,202.612,23.8579
147,3,1,6,1134,367,44,40,-33.1772,40.2584,20.8369,-7.17139
147,5,1,4,868,373,24,48,42.1089,5.82036,7.10567,10.757
147,7,1,4,937.5,371.5,33,41,43.9618,3.14989,6.09659,4.73073
147,8,1,6,1872,472.5,80,75,-40.5206,-8.32944,-29.311,-5.77863
148,1,1,6,1107,474,152,72,95.3214,-2.2507,205.597,24.8081
148,3,1,6,1134,367,44,40,-35.4421,37.8466,18.6621,-6.96634
148,5,1,4,868,374,24,48,43.5124,7.99472,9.17162,11.9782
148,8,1,6,1871.5,473,81,76,-27.8335,-3.84933,-26.9472,-4.74368
149,1,1,6,1114,475,152,72,106.565,1.1104,214.08,26.3087
149,3,1,6,1134.5,366.5,43,41,-38.6755,34.1384,15.9548,-7.45413
149,5,1,4,869,374.5,24,49,41.3043,12.3521,9.57997,14.3019
149,8,1,6,1871,473,82,76,-16.1168,0.493871,-24.3806,-3.58115
150,1,1,6,1122.5,476,157,72,117.081,2.70241,222.596,27.0966
150,3,1,6,1134.5,366,43,42,-41.1605,31.9995,13.4928,-7.32475
150,5,1,4,868.5,375,23,50,38.8656,18.1414,9.80588,17.4464
150,8,1,6,1870.5,472.5,83,77,-57.0527,21.0595,-37.5107,2.75681
151,1,1,6,1130.5,477,159,72,107.676,1.63392,222.06,26.683
151,3,1,6,1135,366,42,42,-42.8849,32.2567,11.3071,-6.1373
151,5,1,4,869.5,376.5,23,51,34.9928,20.9967,9.27378,19.3983
151,7,1,4,934.5,371.5,29,41,5.45168,-7.9919,-9.28568,-0.957551
151,8,1,6,1867.5,474,85,76,-71.016,20.7183,-43.8744,3.34588
152,1,1,6,1137.5,478,161,72,95.943,1.13671,220.112,26.5099
152,3,1,6,1134.5,365.5,41,43,-43.8611,31.7084,9.41689,-5.32235
152,5,1,4,868.5,377,23,52,32.5857,26.4884,9.30428,22.6889
152,7,1,4,933,370.5,28,41,2.02025,-7.58022,-10.846,-1.01391
152,8,1,6,1865.5,474,87,76,-69.48,33.4317,-45.73,8.26876
153,1,1,6,1143,479,160,72,102.558,4.78507,226.432,28.2717
153,3,1,6,1135,365,42,42,-45.3649,19.297,7.2452,-10.1224
153,5,1,4,869,379,24,52,30.0233,28.6909,9.18124,24.6106
153,7,1,4,932.5,371,27,42,-0.591272,-5.94459,-12.0924,-0.442547
153,8,1,6,1863.5,474,89,76,-55.9726,37.9274,-43.3495,10.943
154,1,1,6,1152,480,160,72,106.115,7.66201,231.529,29.7959
154,3,1,6,1135.5,364,41,42,-35.8797,8.41308,10.2092,-14.6166
154,5,1,4,869,379.5,24,53,27.3539,33.267,8.92234,27.7261
154,7,1,4,932,371,26,42,-3.8801,-8.51196,-13.748,-1.91702
154,8,1,6,1863.5,475.5,91,75,-37.9165,37.6466,-38.6645,12.102
155,1,1,6,1160,481,158,72,123.159,11.0675,243.11,31.6632
155,3,1,6,1136.5,362.5,41,41,-28.4254,0.285941,12.5311,-18.1719
155,5,1,4,869,381,24,52,25.8726,35.613,9.1352,29.9412
155,7,1,4,931,370.5,26,43,-3.86637,-11.4205,-13.8706,-3.63155
155,8,1,6,1862.5,475.5,93,75,-19.4152,34.8107,-32.9341,12.2814
156,1,1,6,1169.5,483,157,72,129.357,10.963,250.14,31.9846
156,3,1,6,1137.5,361,41,40,-21.4293,-6.73704,14.8851,-21.4757
156,5,1,4,869.5,382.5,25,51,26.5038,33.6296,10.2954,30.1917
156,7,1,4,930.5,370.5,25,43,-3.94979,-10.7843,-14.0401,-3.70423
156,8,1,6,1862.5,475.5,95,75,-5.47756,27.8107,-28.102,10.688
157,1,1,6,1178.5,484,157,72,113.209,8.2242,246.831,31.0596
157,3,1,6,1139,359,40,40,-17.4604,-10.1813,16.0438,-23.3253
157,5,1,4,869.5,383,25,52,26.1196,29.6485,10.9976,29.4337
157,7,1,4,930,370.5,26,43,-2.85567,-10.0105,-13.6438,-3.69186
157,8,1,6,1862.5,475.5,97,75,7.5159,16.5535,-22.9866,7.025
158,1,1,6,1185.5,484.5,157,73,99.3833,3.63368,244.08,29.176
158,3,1,6,1140,358.5,40,39,-12.1049,-10.8,17.9891,-23.9544
158,5,1,4,869.5,384,25,52,27.4131,20.5044,12.4786,26.1052
158,7,1,4,930,370,26,44,-0.914295,-7.8883,-12.8084,-3.00958
158,8,1,6,1863,475.5,98,75,16.4057,13.6663,-18.9877,6.35998
159,1,1,6,1192,484.5,154,73,103.697,4.0025,249.429,29.4712
159,3,1,6,1141,357.5,38,39,-8.36803,-13.0063,19.3491,-25.3536
159,5,1,4,871,384,26,52,31.075,12.779,15.1205,23.1412
159,7,1,4,929,370,26,44,0.34793,-6.05552,-12.2367,-2.39837
159,8,1,6,1862.5,475.5,99,75,22.3063,8.81486,-15.8766,4.708
160,1,1,6,1200.5,485.5,153,73,109.859,3.09055,255.793,29.1779
160,3,1,6,1142.5,356.5,37,39,-5.94913,-13.788,20.2116,-26.1544
160,5,1,4,871.5,384,27,52,37.524,7.60341,19.1997,21.1237
160,7,1,4,929,370,26,44,1.05567,-1.97322,-11.8885,-0.657964
160,8,1,6,1862.5,475,101,76,24.0207,1.19889,-14.3681,1.60272
161,1,1,6,1210,487,152,74,125.579,12.409,266.874,33.6716
161,3,1,6,1142.5,355,35,38,-2.09245,-13.4483,21.8334,-26.4538
161,5,1,4,873,384,28,52,41.9731,4.48813,22.5501,19.9058
161,7,1,4,929,370.5,26,45,-1.20374,1.12163,-12.9262,0.746827
161,8,1,6,1862,474.5,102,77,25.0131,-5.60411,-13.1143,-1.46369
162,1,1,6,1220,489,154,74,135.045,16.548,275.527,36.0335
162,3,1,6,1144.5,355,35,38,-1.03558,-12.242,22.2624,-26.3319
162,5,1,4,873.5,384,29,52,43.4125,-0.725733,24.6284,17.5944
162,7,1,4,928.5,371,25,46,-3.05879,5.88609,-13.8464,3.04447
162,8,1,6,1861.5,474,103,78,25.429,-11.497,-12.0871,-4.39486
163,1,1,6,1230,490,156,74,119.221,16.6305,272.561,36.621
163,3,1,6,1145,354,34,38,-2.09777,-9.16215,21.7266,-25.2865
163,5,1,4,875,384.5,30,53,42.4398,-6.06425,25.6165,15.051
163,7,1,4,927.5,371.5,25,47,-3.26635,9.16489,-14.0469,4.79566
163,8,1,6,1861.5,473.5,105,79,27.0004,-14.8477,-10.4967,-6.36172
164,1,1,6,1238,492,158,74,124.664,17.3842,279.103,37.5259
164,3,1,6,1145.5,353,33,38,-0.95449,-12.2407,22.1962,-27.0445
164,5,1,4,876,384.5,30,53,39.5891,-7.54964,25.6858,14.1484
164,7,1,4,927.5,372.5,25,47,-6.0323,9.92022,-15.4681,5.45836
164,8,1,6,1861,473,106,80,27.5822,-16.423,-9.31844,-7.61124
165,1,1,6,1248,493,160,74,126.714,14.8357,284.227,36.9003
165,3,1,6,1146,352,32,38,-1.94608,-14.7793,21.6964,-28.651
165,5,1,4,876,384.5,30,53,36.5813,-8.58033,25.586,13.4118
165,7,1,4,926.5,372,25,48,-10.5695,10.021,-17.8226,5.83672
165,8,1,6,1861,472.5,108,81,25.9681,-15.2994,-9.17758,-7.61953
166,1,1,6,1257,494,162,74,129.55,11.1198,289.788,35.6386
166,3,1,6,1147.5,351,31,38,-1.99459,-16.7818,21.6086,-30.0896
166,5,1,4,877,385,30,54,37.2002,-10.4696,27.0974,12.2326
166,7,1,4,925.5,373,25,48,-13.6891,9.60157,-19.656,5.97064
166,8,1,6,1860.5,471.5,111,81,20.1293,-13.828,-11.1434,-7.41997
167,1,1,6,1267,494.5,164,73,137.486,9.08755,297.852,35.0354
167,3,1,6,1147.5,350,31,38,1.15488,-15.775,23.0284,-30.1752
167,5,1,4,877.5,385,31,54,39.1469,-12.8799,29.2561,10.7476
167,7,1,4,924.5,373,25,48,-15.6062,10.0466,-21.0227,6.5005
167,8,1,6,1860,472,114,82,11.6686,-13.4955,-14.5862,-7.72383
168,1,1,6,1278.5,495.5,171,73,146.059,7.18907,306.481,34.4388
168,3,1,6,1148.5,349,31,38,5.3212,-13.7702,25.033,-29.7572
168,5,1,4,878.5,385.5,31,55,39.4127,-16.8068,30.6864,8.46723
168,7,1,4,923,373.5,26,49,-16.5207,12.347,-21.9772,7.92745
168,8,1,6,1858.5,472,117,82,5.67341,-11.2623,-17.1136,-7.08985
169,1,1,6,1289,497,174,74,127.001,2.91564,302.355,32.6611
169,3,1,6,1150.5,348,31,38,6.34233,-9.81062,25.6923,-28.3497
169,5,1,4,879.5,384.5,31,55,37.0637,-20.4317,30.8917,6.19825
169,7,1,4,923,374,26,50,-15.361,13.3878,-21.9773,8.83295
169,8,1,6,1857,472,120,82,2.87468,-9.05404,-18.2843,-6.39247
170,1,1,6,1297.5,497.5,177,75,123.83,3.22937,305.092,32.8989
