478,21,1,6,1118.5,370,77,60,-19.2677,17.4296,-8.86589,22.1593
478,22,1,6,1577,344,86,62,1.79743,16.0535,-43.4665,-7.02531
478,23,1,4,463,530.5,64,131,20.3261,-31.0675,-95.197,23.5487
478,24,1,6,127.5,690,315,178,-104.091,42.4421,-513.255,146.416
478,25,1,2,1729,342,56,74,13.2354,16.6251,-7.23744,3.18054
478,26,1,8,1401.5,307,91,74,11.8185,-26.8401,-33.8024,-11.9869
479,19,1,2,1592.5,449.5,193,113,271.017,-52.1938,164.537,-57.1397
479,21,1,6,1118,370,76,60,-16.5098,15.9672,-8.24869,22.0748
479,22,1,6,1575,344,86,62,3.94011,13.5508,-42.4503,-7.60595
479,23,1,4,460.5,531.5,65,133,14.9046,-31.2698,-96.9394,22.4144
479,24,1,6,114,692.5,300,175,-30.7516,54.8465,-483.991,153.413
479,25,1,2,1728,342,56,74,11.655,13.3105,-7.46269,2.3366
479,26,1,8,1400,307,90,74,7.35177,-27.9445,-35.2918,-13.3454
480,19,1,2,1595,448,192,112,239.938,-50.1082,158.479,-57.8692
480,21,1,6,1118,370.5,76,61,-20.6964,12.5238,-10.7479,21.0134
480,22,1,6,1574.5,343,85,62,6.81599,9.22827,-41.0057,-9.12562
480,23,1,4,457,532.5,68,137,16.0839,-26.7617,-95.904,23.4217
480,24,1,6,104,699.5,284,173,32.1917,51.0714,-456.272,153.556
480,25,1,2,1728,341.5,56,75,9.60674,10.9886,-7.96434,1.77179
480,26,1,8,1398,306.5,90,73,3.25999,-31.0408,-36.8249,-15.6203
481,19,1,2,1596.5,446,195,112,205.28,-45.0381,149.708,-57.0858
481,21,1,6,1116.5,370.5,73,61,-22.2585,8.02441,-12.1763,19.3104
481,22,1,6,1573,342,84,62,13.3573,7.52339,-37.7335,-9.61003
481,23,1,4,454.5,533.5,71,139,31.2963,-28.2969,-88.2864,21.8092
481,24,1,6,94,704,268,172,124.694,29.3065,-412.138,145.15
481,25,1,2,1728,341.5,56,75,9.42214,9.33232,-7.72652,1.39911
481,26,1,8,1396.5,305,89,72,5.69247,-30.8404,-35.6306,-16.5645
482,19,1,2,1597.5,444.5,197,111,171.115,-36.6131,140.085,-54.5272
482,21,1,6,1116.5,371.5,71,61,-23.5801,6.1122,-13.5504,18.6619
482,22,1,6,1572,342,84,62,15.2103,4.22532,-36.4124,-10.9156
482,23,1,4,452,534.5,74,141,26.4617,-33.2237,-89.5286,18.5436
482,24,1,6,89,706.5,256,171,203.321,9.26537,-370.813,136.678
482,25,1,2,1727,341.5,56,75,6.55558,6.27178,-8.72159,0.312637
482,26,1,8,1396,304.5,88,71,2.34591,-26.8148,-36.969,-15.7528
483,19,1,2,1599,444,200,110,125.709,-23.4535,123.996,-49.4341
483,21,1,6,1115.5,371.5,71,61,-23.1563,4.46879,-14.1321,18.0717
483,22,1,6,1571,341,82,62,15.5624,4.68067,-35.737,-10.5545
483,23,1,4,449.5,534,73,140,27.7923,-35.3071,-88.01,16.4478
483,24,1,6,83.5,709,241,172,247.305,5.05222,-342.996,135.01
483,25,1,2,1726.5,341.5,55,75,4.00856,4.2887,-9.68878,-0.400566
483,26,1,8,1394.5,305,87,70,-0.709069,-20.723,-38.3128,-13.8112
484,19,1,2,1598.5,443.5,203,109,91.6891,-10.8762,111.923,-44.2096
484,21,1,6,1115.5,372.5,71,61,-21.5502,4.45457,-14.1251,18.2127
484,22,1,6,1570.5,341,81,62,13.4478,1.6451,-36.2384,-11.8612
484,23,1,4,446.5,535,71,140,25.5854,-32.4931,-88.1479,16.633
484,24,1,6,76,713.5,220,175,294.199,-16.6353,-312.134,124.761
484,25,1,2,1726.5,340.5,55,75,1.78212,3.04577,-10.6077,-0.843832
484,26,1,8,1392.5,305,87,68,-5.02773,-20.1191,-40.3779,-14.2153
485,19,1,2,1598,443,208,108,55.9517,-2.83263,97.9564,-40.7471
485,21,1,6,1115.5,373,71,62,-21.8648,4.15461,-14.9964,18.2145
485,22,1,6,1569,340.5,80,63,-4.18087,-11.9138,-44.3389,-18.3822
485,23,1,4,443,535,70,138,18.3145,-33.5081,-90.8208,15.0632
485,24,1,6,70.5,716,195,176,307.872,-8.1105,-295.696,128.396
485,25,1,2,1726,340.5,54,75,1.38771,2.30837,-10.7369,-1.09427
485,26,1,8,1391,304.5,86,67,-5.30448,-18.2769,-40.6778,-14.0053
486,19,1,2,1598.5,442.5,213,107,27.4472,5.2854,86.2859,-36.99
486,21,1,6,1115,373,72,62,-22.087,4.97546,-15.8333,18.7508
486,22,1,6,1566,338,80,62,-8.3828,-8.86062,-46.5213,-17.2951
486,23,1,4,439,536,68,138,7.92997,-41.0032,-95.2597,10.2997
486,24,1,6,62,720.5,164,179,307.524,-7.01139,-285.604,128.7
486,25,1,2,1725,340.5,54,75,2.1631,1.91716,-10.3166,-1.20573
486,26,1,8,1390,304.5,86,65,-16.0913,-17.1477,-46.0577,-14.0737
487,19,1,2,1597.5,442.5,217,107,-2.17012,14.3965,73.173,-32.4993
487,21,1,6,1114,374,72,62,-20.8819,3.94696,-15.984,18.4158
487,22,1,6,1564,338.5,80,61,-7.25716,-5.19195,-46.2531,-15.8066
487,23,1,4,435.5,535,69,138,8.98219,-47.1827,-94.4835,5.9252
487,24,1,6,52.5,725.5,135,181,332.361,-17.5817,-263.27,123.341
487,25,1,2,1725,341,54,74,3.65484,1.76101,-9.52113,-1.21758
487,26,1,8,1387.5,304,87,64,-19.1875,-15.0631,-48.0955,-13.6375
488,19,1,2,1597.5,442.5,221,107,-25.343,21.4045,62.1472,-28.705
488,21,1,6,1113.5,374,73,62,-17.3858,1.64302,-14.9855,17.429
488,22,1,6,1562.5,337.5,79,61,-8.92713,-11.5405,-47.3064,-19.0626
488,23,1,4,432,535,70,138,3.6616,-50.8133,-96.7692,2.58516
488,24,1,6,46,728.5,114,183,354.641,-15.0736,-241.366,123.986
488,25,1,2,1724.5,340,53,74,4.19765,1.75854,-9.13536,-1.16113
488,26,1,8,1385,304,88,64,-21.0608,-11.0415,-49.646,-12.189
489,19,1,2,1597.5,441.5,223,107,-44.0451,31.5048,52.4751,-23.2229
489,21,1,6,1113.5,375,73,62,-17.3691,2.28295,-15.5569,17.7911
489,22,1,6,1560,337,78,60,-4.84686,-5.58888,-45.6262,-16.5628
489,23,1,4,428,535,72,138,0.406949,-54.9159,-98.2248,-1.09915
489,24,1,6,40.5,732.5,93,179,354.641,-15.0736,-229.545,123.483
489,25,1,2,1724.5,340,53,74,2.74805,0.54062,-9.70061,-1.6959
489,26,1,8,1383.5,304,89,64,-20.6548,-8.45462,-50.1505,-11.3022
490,19,1,2,1597,442,226,106,-74.8359,35.9899,36.4879,-20.0497
490,21,1,6,1113,375,74,62,-27.3191,2.51311,-20.9261,17.9762
490,22,1,6,1559,337,78,60,-9.38678,-9.95478,-47.9812,-18.8581
490,23,1,4,424.5,534,73,138,1.25289,-54.0202,-97.8025,-2.49801
490,25,1,2,1724.5,340.5,53,73,1.25897,-0.184376,-10.3325,-2.03176
490,26,1,8,1381.5,303,91,64,-21.212,-10.7911,-51.1099,-12.7182
491,19,1,2,1594.5,442,225,106,-97.0642,38.4989,23.5178,-17.6619
491,21,1,6,1111.5,376.5,75,63,-34.14,4.92631,-25.1086,19.2156
491,22,1,6,1557.5,336,77,58,-9.9546,-11.5762,-48.5674,-19.9715
491,23,1,4,421,534.5,74,139,5.01705,-30.6024,-95.9483,6.98444
491,25,1,2,1724,340.5,54,73,-2.75318,-1.80434,-12.2352,-2.82349
491,26,1,8,1379.5,302.5,91,65,-18.5519,-6.2948,-50.5276,-10.8954
492,19,1,2,1593,441.5,226,105,-119.332,40.5895,9.79037,-15.3884
492,21,1,6,1110,376.5,76,63,-38.3355,6.3568,-28.2521,20.0617
492,22,1,6,1555.5,334.5,77,57,-11.322,-12.3562,-49.5551,-20.7327
492,23,1,4,418.5,536.5,71,137,8.27707,-11.4863,-94.2171,15.1391
492,25,1,2,1723,340,54,72,-5.89795,-1.48119,-13.8463,-2.72705
492,26,1,8,1379,303,90,64,-14.8974,-3.38111,-49.3803,-9.69664
493,19,1,2,1591,441,226,104,-135.468,43.4374,-1.79029,-12.6875
493,21,1,6,1108.5,378,77,64,-39.0985,5.7549,-29.8935,19.9858
493,22,1,6,1553.5,334.5,77,55,-8.22149,-11.2119,-48.4503,-20.5988
493,23,1,4,415.5,539.5,69,135,17.2539,1.36436,-89.6499,20.9021
493,25,1,2,1722,340,54,72,-7.0416,-1.01756,-14.5935,-2.55299
493,26,1,8,1377.5,303,89,64,-8.10788,-0.441534,-46.6083,-8.39361
494,19,1,2,1590,441.5,226,103,-144.815,47.8722,-10.7108,-9.14379
494,21,1,6,1107,378,78,64,-39.6733,4.89639,-31.47,19.7694
494,22,1,6,1552.5,333,77,54,-5.64054,-8.65475,-47.4944,-19.7544
494,23,1,4,414,541.5,68,133,23.8701,12.875,-85.9218,26.4347
494,25,1,2,1721,340,54,72,-6.66961,-0.464653,-14.6498,-2.32163
494,26,1,8,1376.5,302.5,89,65,-4.22943,-2.56414,-45.0182,-9.42442
495,19,1,2,1588.5,441,225,102,-148.364,50.6895,-17.2109,-6.21317
495,21,1,6,1106.5,379,79,64,-38.7323,3.86182,-32.3462,19.4414
495,22,1,6,1551.5,333.5,77,53,-4.76327,-6.36426,-47.2655,-18.9549
495,23,1,4,411.5,543.5,67,131,22.2218,10.4725,-85.9097,25.713
495,25,1,2,1720.5,340,53,72,-7.66829,0.140557,-15.3495,-2.04623
495,26,1,8,1375,302.5,88,65,1.12293,-4.59569,-42.6007,-10.4804
496,19,1,2,1587,441,224,102,-152.068,52.0565,-23.9034,-3.87157
496,21,1,6,1105,379,80,64,-36.5907,5.21762,-32.6233,20.2113
496,22,1,6,1549.5,332.5,77,53,-5.16885,-5.57566,-47.6167,-18.7921
496,23,1,4,409,544.5,70,133,20.6582,6.55927,-85.9107,24.2013
496,25,1,2,1720.5,340,53,72,-8.37792,-1.73265,-15.9433,-2.93398
496,26,1,8,1374,302,88,66,3.64203,-3.98789,-41.3628,-10.3436
497,19,1,2,1586,441.5,222,101,-155.329,53.3898,-30.5107,-1.50304
497,21,1,6,1104.5,380,81,64,-36.0286,7.03999,-33.5771,21.2462
497,22,1,6,1548,332,76,52,-6.50073,-3.43337,-48.4196,-17.9649
497,23,1,4,406,544.5,72,135,26.6378,10.3946,-82.391,26.2386
497,25,1,2,1720,339,52,72,-10.0667,-15.3354,-17.0254,-9.4599
497,26,1,8,1373,301.5,88,65,2.72038,-3.92199,-41.6794,-10.4443
498,19,1,2,1584.5,441.5,221,99,-155.208,53.2675,-35.6313,0.225429
498,21,1,6,1103.5,381,81,64,-39.0624,6.63373,-36.2114,21.2912
498,22,1,6,1546,332,76,52,-4.70804,-4.09332,-47.7886,-18.3933
498,23,1,4,403.5,545.5,71,135,31.7031,7.29725,-79.1081,25.1172
498,25,1,2,1719,337.5,54,73,-9.91205,-10.9401,-17.2876,-7.88584
498,26,1,8,1371.5,301,87,64,3.00663,-6.74353,-41.453,-11.9126
499,19,1,2,1583.5,442,219,98,-152.15,53.1579,-39.3614,1.95405
499,21,1,6,1101.5,381.5,81,63,-38.2979,4.55782,-37.1525,20.5342
499,22,1,6,1545,331,76,52,0.608046,-3.05008,-45.4339,-18.0385
499,23,1,4,401.5,546,73,138,42.065,2.90364,-73.1558,23.2825
499,25,1,2,1718.5,337.5,53,73,-8.35956,-7.01602,-16.883,-6.39217
499,26,1,8,1370.5,300,87,64,6.66648,-7.85042,-39.62,-12.6612
500,19,1,2,1582.5,441.5,217,97,-146.603,52.9079,-41.8138,3.60978
500,21,1,6,1100.5,382.5,81,63,-35.8816,5.049,-37.2884,20.9175
500,22,1,6,1543.5,331,77,52,2.09577,-2.01887,-44.7112,-17.6537
500,23,1,4,400,547,74,140,42.1071,11.4799,-71.7336,27.435
500,25,1,2,1717.5,338.5,53,73,-17.0358,-16.0662,-21.2643,-10.9074
500,26,1,8,1370,300,86,64,5.19396,-8.85977,-40.0941,-13.3971
501,19,1,2,1582,441.5,216,97,-137.746,26.2314,-42.5185,-7.2203
501,21,1,6,1100,383.5,82,63,-34.7289,4.91327,-37.9402,21.0195
501,22,1,6,1542.5,330,77,52,6.93316,-2.28126,-42.3577,-17.8453
501,23,1,4,398,548,72,140,46.8712,21.835,-68.0809,32.7128
501,25,1,2,1716,337,54,74,-22.9678,-21.8858,-24.6349,-14.1932
501,26,1,8,1368.5,299,85,64,3.69059,-12.2491,-40.6312,-15.2926
502,19,1,2,1581,439,214,96,-130.125,6.99003,-43.5109,-15.4352
502,21,1,6,1098.5,383.5,83,63,-38.2158,4.31626,-40.744,20.9019
502,22,1,6,1541.5,329.5,77,53,9.05673,-2.23948,-41.1241,-17.9021
502,23,1,4,396,550.5,70,139,53.5915,26.7966,-63.3462,35.7859
502,25,1,2,1715,335.5,54,75,-25.3254,-25.0295,-26.5138,-16.4076
502,26,1,8,1367,298,84,64,2.20681,-10.9965,-41.2089,-15.1096
503,19,1,2,1580.5,436.5,215,95,-120.846,-6.01635,-43.4665,-21.3438
503,21,1,6,1096.5,384.5,83,63,-41.162,4.63016,-43.4088,21.1939
503,22,1,6,1540.5,328.5,77,53,11.5626,-0.71448,-39.6393,-17.2572
503,23,1,4,394,552,68,140,57.6174,18.6936,-59.6593,32.8445
503,25,1,2,1714,334.5,54,75,-24.8661,-27.2486,-27.1411,-18.2899
503,26,1,8,1365,298.5,84,63,-9.22668,-7.57096,-46.533,-13.8633
504,19,1,2,1580,434,214,94,-107.849,-13.9115,-41.3565,-25.2726
504,21,1,6,1095,385.5,84,63,-44.7338,4.34813,-46.4674,21.2155
504,22,1,6,1539.5,328.5,77,53,6.72173,0.610115,-41.5395,-16.6543
504,23,1,4,393,552,72,140,61.8287,21.1935,-55.7505,34.6404
504,25,1,2,1713,334.5,54,75,-24.7637,-27.3716,-27.9217,-19.2564
504,26,1,8,1362.5,298,85,64,-17.5992,-1.36109,-50.7929,-11.1868
505,19,1,2,1580,432.5,214,93,-94.7527,-17.6834,-38.767,-27.5177
505,21,1,6,1093,385.5,84,63,-43.5151,2.37376,-47.383,20.4288
505,22,1,6,1537.5,328,77,54,6.58787,2.98321,-41.3787,-15.5126
505,23,1,4,391.5,554,75,142,69.6062,20.1675,-50.0172,34.8571
505,25,1,2,1712,333.5,54,75,-22.3585,-25.8553,-27.6116,-19.4531
505,26,1,8,1360,298,86,64,-19.5836,4.18904,-52.3163,-8.61403
506,19,1,2,1580.5,431.5,213,93,-85.5314,-20.704,-37.5712,-29.5362
506,21,1,6,1091.5,386.5,85,63,-43.6597,-0.798596,-48.9018,19.009
506,22,1,6,1536,328,76,54,8.68749,1.04248,-40.1676,-16.3285
506,23,1,4,390.5,554.5,77,143,73.3043,14.0014,-45.9505,32.6135
506,25,1,2,1711.5,332.5,55,75,-20.7707,-24.357,-27.6072,-19.6075
506,26,1,8,1357.5,299,87,64,-24.1992,2.7751,-55.1484,-9.1433
507,19,1,2,1580,430,214,92,-75.5553,-22.9714,-35.712,-31.2946
507,21,1,6,1089.5,386.5,85,63,-43.4423,-3.49009,-50.2545,17.7103
507,22,1,6,1535.5,327.5,75,55,11.0938,-0.28924,-38.7415,-16.922
507,23,1,4,389,555,80,144,72.3834,10.4599,-43.942,31.407
507,25,1,2,1710.5,332,55,74,-17.29,-21.6081,-26.656,-19.1214
507,26,1,8,1355.5,298,87,66,-24.2807,-0.00968369,-55.9936,-10.3659
508,19,1,2,1580,428.5,212,93,-66.4171,-22.0537,-33.9164,-31.6235
508,21,1,6,1088,387,86,64,-41.5958,-6.96041,-50.8305,15.9546
508,22,1,6,1533.5,326.5,75,55,12.3603,0.125652,-37.7734,-16.7361
508,23,1,4,387.5,556.5,81,145,72.8603,5.21868,-41.304,29.2804
508,25,1,2,1710.5,332.5,55,73,-12.4839,-17.9719,-24.9626,-18.1244
508,26,1,8,1353.5,297,87,68,-23.4256,-1.21137,-56.3992,-10.9331
508,27,1,6,949.5,309.5,47,37,-0.978752,5.67632,0.946885,14.2222
509,19,1,2,1579.5,427.5,211,93,-60.5403,-17.5023,-33.3561,-30.2071
509,21,1,6,1086.5,387,87,64,-49.7165,-0.90093,-56.0529,18.583
509,22,1,6,1532.5,326,75,56,15.1948,1.82862,-36.0225,-15.9273
509,23,1,4,386,556.5,82,145,72.908,-1.10528,-38.8528,26.469
509,25,1,2,1709.5,331.5,55,73,-8.08434,-13.7637,-23.3008,-16.7366
509,26,1,8,1351.5,297,87,68,-21.8411,-2.43955,-56.4317,-11.5522
509,27,1,6,949.5,311.5,49,35,9.664,12.5549,14.2596,23.0369
510,19,1,2,1579.5,427.5,209,93,-57.1355,-11.6156,-33.7669,-28.011
510,21,1,6,1084,388.5,88,65,-52.3412,3.31138,-58.9499,20.5426
510,22,1,6,1531.5,325.5,75,55,11.5668,5.65933,-37.2296,-14.0575
510,23,1,4,385,557,82,146,71.1864,-8.00335,-37.2358,23.1759
510,25,1,2,1709.5,331.5,55,73,-2.87726,-9.24343,-21.1107,-15.0607
510,26,1,8,1350.5,296.5,87,69,-24.7049,-4.89152,-58.5124,-12.7915
510,27,1,6,951,313.5,52,35,24.4103,13.2332,26.8578,24.0201
511,19,1,2,1578,426.5,208,93,-50.5566,-3.66505,-32.5662,-24.645
511,21,1,6,1081.5,389,89,66,-49.3957,4.74025,-59.3034,21.3282
511,22,1,6,1530.5,325,75,54,13.2094,9.67273,-36.0682,-11.9747
511,23,1,4,384,557,82,146,74.2482,-17.5479,-33.4167,18.4021
511,25,1,2,1709.5,331.5,55,73,3.99446,-4.6335,-17.9606,-13.1923
511,26,1,8,1347.5,296,87,70,-23.2141,-6.89313,-58.6317,-13.8991
511,27,1,6,953,314.5,54,35,30.8421,11.2704,31.527,23.2851
512,19,1,2,1578,426.5,206,93,-46.6944,4.3009,-32.4286,-21.0054
512,21,1,6,1080,390,90,66,-46.0179,5.28219,-59.3547,21.7437
512,22,1,6,1529.5,325,75,54,11.1967,13.6523,-36.5784,-9.77305
512,23,1,4,382.5,556,83,146,75.5632,-27.413,-30.3207,13.1601
512,25,1,2,1709,331.5,56,73,8.1004,-1.35757,-15.888,-11.8
512,26,1,8,1346,295,86,70,-25.96,-9.73448,-60.7025,-15.4741
512,27,1,6,955,315,54,34,39.0467,2.65817,36.323,19.706
513,19,1,2,1577.5,426.5,205,93,-39.8843,9.48776,-30.7711,-18.4112
513,21,1,6,1079,391,90,66,-39.8238,5.13075,-57.9636,21.8506
513,22,1,6,1527.5,325.5,75,53,7.75521,17.4217,-37.8305,-7.53815
513,23,1,4,382,556,82,146,74.0751,-30.8581,-28.5047,10.6215
513,25,1,2,1709,331.5,56,73,11.2256,2.06121,-14.1417,-10.2299
513,26,1,8,1344,294,88,70,-27.9443,-6.82094,-62.505,-14.4246
513,27,1,6,956.5,315.5,55,35,25.2617,-9.67796,32.4486,15.1615
514,19,1,2,1577,426.5,202,93,-35.998,12.378,-30.2666,-16.7304
514,21,1,6,1077.5,391.5,89,67,-34.1419,6.93251,-56.6082,22.8721
514,22,1,6,1526.5,325.5,75,53,4.60204,17.145,-39.061,-7.08009
514,23,1,4,381,555.5,82,147,74.0887,-30.5674,-26.0291,9.73144
514,25,1,2,1709,332,56,72,12.2314,5.45225,-13.2924,-8.55908
514,26,1,8,1341.5,294.5,89,69,-26.7211,-0.957803,-62.8585,-11.8828
514,27,1,6,956.5,315.5,57,35,76.2457,0.983255,50.0048,18.3372
515,19,1,2,1576.5,427,201,94,-28.1047,15.9265,-27.7417,-14.6407
515,21,1,6,1076,392.5,90,67,-32.687,7.62525,-57.0593,23.432
515,22,1,6,1525,325.5,72,53,1.76427,16.2479,-40.2476,-6.93501
515,23,1,4,380,556,82,146,75.0162,-36.1351,-23.1215,6.08554
515,25,1,2,1709,331.5,56,71,14.0826,8.68486,-12.0104,-6.8502
515,26,1,8,1339.5,294,89,66,-20.5919,1.89957,-60.8544,-10.5651
515,27,1,6,960,316,56,36,91.1858,-0.568728,57.077,17.9032
516,19,1,2,1576.5,426.5,199,95,-19.9293,18.5334,-24.8205,-12.8788
516,21,1,6,1074,394,90,68,-25.6234,6.19579,-54.8143,23.0121
516,22,1,6,1523,325.5,72,53,-1.98564,14.9102,-41.9592,-7.02727
516,23,1,4,379,556,82,146,72.6449,-39.537,-21.7405,3.27668
516,25,1,2,1709,331.5,56,71,16.4566,10.4127,-10.4199,-5.74434
516,26,1,8,1338.5,294.5,89,63,-12.2287,7.39102,-57.5913,-7.90921
516,27,1,6,962.5,316.5,55,37,100.978,-9.19425,62.9889,15.3576
517,19,1,2,1576.5,426,197,96,-11.7873,22.7839,-21.6426,-10.2558
517,21,1,6,1073,394.5,90,69,-15.8188,3.22491,-51.0403,21.817
517,22,1,6,1521.5,325,73,52,-1.29276,14.4995,-41.6982,-6.72611
517,23,1,4,378.5,556,81,146,72.6855,-42.3386,-19.2998,0.637675
517,25,1,2,1708,331.5,56,71,19.0869,12.175,-8.62941,-4.56475
517,26,1,8,1337.5,294.5,89,61,-1.22879,12.134,-52.8049,-5.42364
517,27,1,6,965,317,54,38,79.6792,-20.5095,60.1191,11.7413
518,19,1,2,1576,426.5,196,97,-2.68829,26.8032,-17.7417,-7.59875
518,21,1,6,1072,394.5,90,69,-13.0036,1.69584,-50.2388,21.2043
518,22,1,6,1519.5,324,73,52,-2.29605,13.5123,-42.215,-6.70877
518,23,1,4,377.5,555,81,146,71.828,-45.7206,-17.2818,-2.36888
518,25,1,2,1708,331.5,56,71,20.5143,13.8674,-7.31923,-3.35878
518,26,1,8,1336,294.5,90,59,-7.3367,8.63509,-55.7297,-6.67166
518,27,1,6,966,317,54,38,68.0686,-13.2106,59.3122,13.2349
519,19,1,2,1577,426.5,194,97,5.55284,32.911,-13.9423,-3.82352
519,21,1,6,1070.5,395,89,70,-11.7196,1.28829,-50.0663,21.0698
519,22,1,6,1518.5,324,73,52,-3.27377,13.3538,-42.753,-6.32798
519,23,1,4,377.5,554.5,81,147,68.8877,-43.0638,-16.2753,-2.63862
519,25,1,2,1708,331.5,56,71,23.4285,15.4028,-5.2597,-2.17167
519,26,1,8,1334,294.5,90,59,-10.9911,10.3305,-57.6994,-5.58139
519,27,1,6,968,318,54,38,73.3982,-19.9133,63.2207,10.7381
520,19,1,2,1577.5,427,193,98,11.5974,34.0361,-10.9047,-2.19624
520,21,1,6,1069.5,395.5,89,71,-12.8343,1.72848,-50.983,21.3224
520,22,1,6,1516.5,324,71,52,-2.94282,13.7592,-42.7059,-5.68801
520,23,1,4,376.5,555,81,146,66.8048,-37.1301,-14.9621,-1.27255
520,25,1,2,1708,331.5,56,71,26.0337,14.2355,-3.24901,-2.20921
520,26,1,8,1332,294,90,58,-13.8992,8.32015,-59.4387,-6.18434
520,27,1,6,970.5,318,53,38,75.1166,-22.0025,66.2165,9.41088
521,19,1,2,1577,427,192,98,15.7543,35.0544,-8.55643,-0.581905
521,21,1,6,1068,396.5,88,71,-13.1676,4.00733,-51.5681,22.4531
521,22,1,6,1515.5,324,69,52,-12.8468,12.0452,-47.4783,-6.03373
521,23,1,4,376,556,80,146,65.2516,-31.3623,-13.4683,0.213446
521,25,1,2,1709,331.5,56,71,26.9964,13.5474,-1.92683,-2.0602
521,26,1,8,1329.5,293.5,89,59,-17.3531,3.60518,-61.5324,-8.13041
521,27,1,6,973,317.5,52,37,83.3898,-30.6658,71.4764,5.79448
522,19,1,2,1577.5,427,191,98,20.8018,37.1053,-5.64926,1.55361
522,21,1,6,1065.5,398,89,72,-15.3612,7.57741,-53.0422,24.2706
522,22,1,6,1512.5,323.5,67,51,-15.0289,10.0215,-48.9363,-6.58539
522,23,1,4,375,556,80,146,65.2131,-24.5987,-11.3113,2.36108
522,25,1,2,1709,331.5,56,71,27.8721,14.4518,-0.613649,-1.18224
522,26,1,8,1327,293,88,60,-21.0404,-0.470833,-63.8512,-9.93172
522,27,1,6,975.5,318,51,36,80.4641,-45.2225,73.2388,-0.285737
523,19,1,2,1577.5,427,189,98,25.0259,38.499,-2.9624,3.44653
523,21,1,6,1064,399,90,72,-12.5895,8.22106,-52.2462,24.8264
523,22,1,6,1511.5,322.5,65,51,-12.5903,9.06099,-48.2864,-6.70401
523,23,1,4,374.5,557,79,146,66.1235,-19.7629,-8.70783,3.82396
523,25,1,2,1709,331.5,56,71,28.5744,15.2231,0.646911,-0.336782
523,26,1,8,1324,292,88,60,-18.484,-2.67792,-63.3461,-10.9876
523,27,1,6,978,317,50,36,60.725,-53.0311,68.7597,-4.62397
524,19,1,2,1578.5,428,189,98,29.6599,37.9994,0.0587246,4.4912
524,21,1,6,1062,400,90,72,-9.92564,7.87687,-51.4087,24.9355
524,22,1,6,1510,323,64,50,-10.503,7.65781,-47.721,-7.06369
524,23,1,4,374.5,558,79,146,63.7892,-18.9772,-7.60528,3.53566
524,25,1,2,1709,332,56,70,26.5531,15.8244,0.645439,0.454287
524,26,1,8,1322.5,292,87,60,-11.3243,-3.40697,-60.5833,-11.42
524,27,1,6,978.5,316.5,49,35,57.888,-52.9847,69.7113,-6.37422
525,19,1,2,1578.5,427.5,189,97,31.8576,37.2494,2.08457,5.40026
525,21,1,6,1060.5,400,91,72,-6.16719,9.28299,-49.9659,25.8585
525,22,1,6,1508.5,322.5,63,49,-9.96928,5.95186,-47.8192,-7.61388
525,23,1,4,373.5,557.5,79,145,58.9484,-18.6959,-7.76338,3.0333
525,25,1,2,1709,332,56,70,23.7505,16.231,0.207946,1.17293
525,26,1,8,1321,291.5,86,61,-8.44021,-1.75804,-59.5997,-10.755
525,27,1,6,981.5,316.5,49,35,51.3956,-51.6985,69.0886,-7.63623
526,19,1,2,1578.5,427.5,189,97,34.5648,36.2391,4.42411,6.16104
526,21,1,6,1059.5,401.5,93,73,-11.6747,9.4325,-52.7706,26.2383
526,22,1,6,1507,322,62,48,-9.33837,5.31497,-47.8538,-7.71631
526,23,1,4,373,558,80,144,51.0104,-17.4998,-9.54444,2.9713
526,25,1,2,1708.5,332,57,70,22.8934,16.4399,0.59515,1.81286
526,26,1,8,1320,291.5,86,61,-6.32761,-0.884576,-58.8841,-10.4012
526,27,1,6,982.5,316.5,49,35,38.0359,-49.6053,65.3544,-8.50835
527,19,1,2,1579,428,190,96,34.9663,36.2169,5.7658,7.35428
527,21,1,6,1057,402.5,94,73,-12.6372,11.0955,-53.614,27.3354
527,22,1,6,1505.5,321,61,48,-13.6121,2.98428,-50.1819,-8.64062
527,23,1,4,372.5,558.5,81,143,44.6511,-14.3679,-10.8451,3.86293
527,25,1,2,1708.5,332,57,70,20.9622,13.9572,0.446807,1.1903
527,26,1,8,1317.5,290.5,85,61,-4.84796,-1.86812,-58.3968,-10.8965
527,27,1,6,984,315.5,50,35,19.694,-47.0125,58.8884,-9.07027
527,28,1,6,242.5,1009,459,136,73.108,-14.289,188.124,-38.459
528,19,1,2,1579.5,428.5,191,95,34.7858,38.085,6.8462,9.44122
528,21,1,6,1055.5,403,95,74,-13.8835,12.5503,-54.6233,28.3893
528,22,1,6,1503.5,321,61,48,-17.6068,1.96522,-52.5209,-9.02387
528,23,1,4,371.5,559,83,142,40.8209,-13.6017,-11.1642,3.74361
528,25,1,2,1708.5,331.5,57,71,18.2431,12.008,-0.137655,0.735814
528,26,1,8,1316,290.5,86,61,-2.63627,0.797968,-57.5146,-9.7013
528,27,1,6,985,315.5,50,35,4.49643,-44.1355,52.9403,-9.38831
528,28,1,6,274.5,1003.5,569,153,278.662,-73.995,448.312,-113.801
529,19,1,2,1579.5,428.5,191,95,34.0836,38.6906,7.67435,10.9949
529,21,1,6,1053.5,405,97,74,-10.2757,11.2805,-53.3834,28.207
529,22,1,6,1500.5,321,61,48,-16.2193,1.95592,-52.453,-8.96475
